"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Igkv4-91"	0.0141463297115473	-0.184251304959024	5.81559128774006	-0.0316822995019349	0.974725410751805	NA
"Igkv4-53"	0.105475948108201	-0.184251304959022	5.81559128774006	-0.0316822995019346	0.974725410751805	NA
"Igkv8-28"	0.15279246665098	-0.364589119624458	3.45917428419109	-0.10539773069275	0.916060216681153	NA
"Igkv1-88"	0.0709168275024268	0	5.81559128774005	0	1	NA
"Igkv4-68"	0.0674860695732521	1.47594480588257	5.81416934931587	0.25385308153369	0.799609063121685	NA
"Igkv4-58"	0.0216560748519686	0	5.81559128774006	0	1	NA
"Igkv8-16"	0.00833075800164019	0	5.81559128774006	0	1	NA
"Igkv8-24"	0.0655187320413143	0.537084016895128	5.81559128774006	0.0923524350872738	0.926418029157882	NA
"Trav3n-3"	0.720132145238846	0.403882436734518	0.608888297515302	0.663311215509718	0.507131255000525	NA
"Trdv4"	0.587122190716788	0.614600535140555	0.84866416472695	0.724197580957477	0.468944443476647	NA
"Trgv2"	0.0438244870170989	0	5.81559128774006	0	1	NA
"Igkv12-46"	0.025396489985841	-0.364585135422561	5.81559128774006	-0.062690983149237	0.95001257767558	NA
"Igkv5-39"	0.0229763445714827	0	5.81559128774006	0	1	NA
"Igkv8-26"	0.0261648450260376	-0.184251304959023	5.81559128774006	-0.0316822995019349	0.974725410751805	NA
"Igkv8-30"	0.108875067933956	0	4.35908052922348	0	1	NA
"Igkv6-23"	0.0298674883179632	0	5.81559128774006	0	1	NA
"Trbj2-3"	2.94890841785281	-1.53826473449597	0.71246063759762	-2.15908732822479	0.0308433925559843	NA
"Trbj2-4"	0.320201709616165	0	1.73678625812932	0	1	NA
"Trbj2-5"	0.119819952986151	-0.364588581860473	3.86209815911501	-0.0944016870726086	0.924790075701871	NA
"Trbj2-7"	2.17429768732714	0.89776656089252	0.816036693136076	1.10015464800039	0.271264746816762	NA
"Trbj1-5"	0.00768508872742991	0	5.81559128774006	0	1	NA
"Trbj1-6"	0.0379198206767232	0	5.81559128774005	0	1	NA
"Trbj1-7"	0.0147225876412621	0	5.81559128774006	0	1	NA
"Trbj1-1"	0.0303204112563297	-0.184251304959022	5.81559128774006	-0.0316822995019347	0.974725410751805	NA
"Trbj2-1"	0.579187836811442	0	0.978121481686774	0	1	NA
"Trbj2-2"	0.718995504901956	0.356756048847584	0.978041260806098	0.364765846947548	0.715286201243369	NA
"Trbj1-3"	0.00636793769294482	0	5.81559128774006	0	1	NA
"mt-Cytb"	102335.93490478	0.004278302972182	0.0563380400614857	0.075939861725981	0.939466943333	0.974945816139837
"mt-Nd6"	22578.4873496194	-0.0873854158340668	0.0716170413878695	-1.22017628961796	0.222398053100211	0.486440769050729
"mt-Nd5"	66853.2608481648	0.10151798672688	0.0503202556797132	2.01743781615575	0.0436498442240324	0.169983771358564
"mt-Nd4"	101130.723907912	0.0663167851441802	0.0492692463523191	1.34600770366885	0.178300032154895	0.425691980554029
"mt-Nd4l"	12354.9696708437	0.182040706090169	0.0629623574946931	2.89126254691961	0.00383697425970459	0.0299700565528975
"mt-Nd3"	2942.88744851078	-0.110848305657053	0.0959617976230687	-1.15512952448492	0.248037389387456	0.516742737482058
"mt-Co3"	132930.237754808	-0.042887086172488	0.0417968518724835	-1.02608412478841	0.304851932566224	0.580259560139498
"mt-Atp6"	104671.985979908	0.0147461267368178	0.0475079224367561	0.310393003534269	0.756262113965693	0.897686677564792
"mt-Atp8"	10568.8441823491	0.229896642023159	0.054722838034992	4.20110963316913	2.6560992037632e-05	0.000678743843624136
"mt-Co2"	128268.751371546	-0.0779016598505806	0.0541762555662718	-1.43792993879554	0.150453933985233	0.38344905862089
"mt-Co1"	324232.658778998	-0.0200187714139019	0.0333462437009398	-0.600330627744371	0.54828591076088	0.775479890117786
"mt-Nd2"	61428.4837201658	-0.0292794738027531	0.0446078848373684	-0.656374403527544	0.511583255515604	0.754004784880194
"mt-Nd1"	74055.4129388753	0.0900166743924782	0.0424790833870716	2.11908231569503	0.0340835109634547	0.142368845641035
"Iqcj"	7.92865312928862	-0.0250209612959104	0.253652887470855	-0.098642525008848	0.921422104577946	0.968356898643522
"Adam21"	20.6140628766707	-0.118197643961626	0.164314621577528	-0.719337347016663	0.471933089986244	0.725139403322265
"Peak1"	971.040050554709	0.0605827766700689	0.0519728523352732	1.16566195519256	0.243751147858674	0.512059593481945
"Scgb3a1"	1.06217625708785	-0.229197630042653	0.645854603779106	-0.354874965203534	0.722683264271478	NA
"Armc3"	11.0137991919102	0.592823322259781	1.08968207165144	0.544033289784556	0.586418564939865	0.802768598107065
"Pi16"	9.54496353790003	-0.46817617411337	0.381134515478171	-1.22837516703518	0.219306165557526	0.48200651428404
"Pou4f1"	5.64620918690372	0.428931632957684	0.414025777964687	1.03600223895786	0.300201097983443	0.57422720011451
"Mrnip"	2.12327398211121	0.535758917166514	0.417896364436254	1.2820377556748	0.199829402046429	NA
"Begain"	2247.89121529724	-0.0100302053704336	0.0333311386606448	-0.300925974133509	0.76347094331381	0.90088904044491
"ENSMUST00000175823"	8.77879417528996	0.407741154969054	1.50120006559803	0.271610136658649	0.785921804454035	0.90947993804099
"Peg10"	410.377610882595	-0.99306893156823	0.197429686215834	-5.02998789393096	4.90510805745442e-07	2.60082569899814e-05
"Gm10302"	0.682328875898404	-0.317581144709531	1.86831082692158	-0.169983035013938	0.865023478579367	NA
"Calm3"	32068.3073696961	-0.0267547719391928	0.0334586054443165	-0.799637988012366	0.423920571166659	0.688505260246542
"Tmem25"	158.820311978144	0.088984754973183	0.234829103848344	0.378934099372327	0.704736801569424	0.872875444387867
"Vmn1r89"	0.0458686099570897	0	5.81559128774006	0	1	NA
"Steap1"	58.4146889889676	0.052724417911392	0.487252334984367	0.108207624932333	0.913830996651925	0.965324483748718
"Cldn6"	0.79975848105109	0.917494720095618	0.976495457331781	0.939579097072935	0.347433502423662	NA
"Nomo1"	2865.3146865917	-0.0270721215399998	0.0342412332178643	-0.790629279259596	0.429160355840728	0.692854015921088
"Bcl2l12"	16.7993344839244	0.150253333584693	0.206503501991269	0.727606709502904	0.466854372226962	0.721353153403939
"ENSMUST00000128816"	9.82689940634729	-0.401111106125804	0.438545454579236	-0.914639752703972	0.360380782268397	0.635174563946223
"ENSMUST00000124235"	1.24662515425959	-0.7971764323606	1.23429395120852	-0.6458562253992	0.518372471211485	NA
"ENSMUST00000149765"	2.77930262972293	-0.174691157550666	0.684020942515751	-0.255388609752462	0.798422967282258	NA
"ENSMUST00000124232"	1.41249622460638	0.234780971723915	0.872182840633494	0.269187790433237	0.78778517544129	NA
"ENSMUST00000152341"	0.86134853194668	-0.226198107675247	0.786943310873993	-0.287438884795942	0.77377629102395	NA
"Cfap77"	0.979493261176288	2.87263705841365	5.8015554002603	0.495149466000922	0.620494618700005	NA
"Tex55"	0.00674184431810829	0	5.81559128774006	0	1	NA
"Ccdc68"	3.28372381353603	0.645551729127598	0.581385096843484	1.11036855370475	0.266840243162525	NA
"Bcorl1"	71.9965708369767	-0.0913894760524278	0.727949385836232	-0.125543722998604	0.900093112880359	0.959070216106989
"Serpina3k"	0.301203437579512	0.537084016895136	5.81559128774006	0.0923524350872751	0.926418029157881	NA
"Gm8005"	0.039256201809068	0	5.81559128774006	0	1	NA
"Pygo2"	2.64810875564855	-0.085067282612148	0.466206103930763	-0.182467114640742	0.85521615981743	NA
"Ccdc97"	803.709602587919	-0.0927126590794121	0.037935726243983	-2.44394053465939	0.0145278208770776	0.0785139004771147
"Ubash3b"	912.286783197169	0.00992591799977624	0.0401770822724395	0.24705422689654	0.804866257456286	0.917249871078306
"Lilra5"	4.02507940153629	-0.01092564692515	0.389802382816953	-0.0280286817289175	0.977639275417457	NA
"ENSMUST00000156665"	1.09967325161546	-0.305717768025749	0.838803722006414	-0.364468778577274	0.715507983941896	NA
"Togaram2"	0.477371056115809	-0.184254273079578	1.26650728306239	-0.145482205703591	0.884330164069689	NA
"Ptf1a"	0.466766285737254	-0.00391753873690346	1.01235492955428	-0.00386972851372223	0.996912411070408	NA
"Col22a1"	101.599045431188	0.255500063744538	0.0967703127548462	2.64027320436394	0.00828392171905973	0.0524487272434284
"H2ac6"	5.51551231263954	-0.146394624998597	0.335510672558223	-0.436333735324597	0.662594608931011	0.851152024600301
"Pcdhga8"	416.406231371509	0.123650979837936	0.0823844499544143	1.50090192877849	0.1333809292435	0.356339203385146
"Adhfe1"	34.5096658916647	0.031408670992334	0.206307717000742	0.152241862054152	0.878996177615924	0.950410952841406
"Tmem262"	0.737233959170363	-0.939628143741602	0.893504150411194	-1.05162146511483	0.292973255588909	NA
"Ecrg4"	344.98877120689	-0.116868722714776	0.374110978640221	-0.312390518822939	0.754743754982565	0.89745030754615
"Zfp94"	120.981664570517	0.0708873464926751	0.11591552209224	0.611543175695371	0.540840044070232	0.770705749513565
"Tctn3"	462.220528309583	0.0143890369134726	0.0402740777586586	0.357277874857832	0.720883791732916	0.881795206136531
"Vmn2r121"	0.022489592459664	0.35675018643159	5.81559128774006	0.0613437514399716	0.95108544777838	NA
"Gm28374"	3.92061386275831	-0.434844243584006	0.795122276368947	-0.546889775959733	0.584454460224314	NA
"Krt83"	0.229446684324422	1.62799127478765	2.17165495223746	0.749654669177683	0.453462715759822	NA
"Zfp229"	12.7711386669702	-0.116352205498513	0.259048177511098	-0.449152766162689	0.65332145825591	0.845683956631488
"Calm1"	64445.2972473103	-0.0112836856460654	0.0205328997092705	-0.5495417503535	0.582633720978328	0.799959181416987
"Zfp366"	37.0874174607747	-0.410164407738819	0.153702900857752	-2.66855345897742	0.00761786544722232	0.0493056118289801
"Myc"	6.16167720094316	-0.30650242740702	1.19543508755066	-0.256394036446609	0.797646592224671	0.915034279527764
"Rbm17"	850.736788297935	-0.0605212528058828	0.0300120042342831	-2.01656818163275	0.0437405962892537	0.170179958488305
"Defb9"	0.704718934023781	-0.136037918287199	1.16836509123893	-0.116434425598034	0.907308253246273	NA
"Ppp1r26"	13.1884209901235	-0.535602502270239	0.224987376240834	-2.38058913001817	0.0172849789587171	0.0888237352589235
"Llph"	432.097365874123	-0.213659164534003	0.0582514727150869	-3.66787575618952	0.000244573970376482	0.00375169614214782
"ENSMUST00000159832"	45.9032555435126	0.0705413041372104	0.550175929684684	0.128215903915751	0.897978114444426	0.957631534782912
"Vps51"	28.6594598098921	-0.44516452988378	0.359742027049821	-1.2374548882556	0.215918252242121	0.477543112771366
"Clec4g"	0.130898897071268	0.176418937780967	2.13368630834912	0.0826826966506931	0.934103843827905	NA
"1700010I14Rik"	2.72959828115328	-1.73072978014013	1.21339600252865	-1.42635197127185	0.153766769921184	NA
"Tcp10b"	5.26901262819591	-0.858270661412645	0.501608794869995	-1.71103591123255	0.087074483736979	0.269781087387592
"Slc31a2"	1.40871984159409	1.03708689001786	2.57162278608369	0.403281109356335	0.68674143708287	NA
"Jhy"	12.2005061028205	0.445487377163688	0.230214880967727	1.93509374933126	0.0529787924286438	0.192626487190856
"Col4a6"	43.603667321452	0.312549431218063	0.148674196940087	2.10224395120839	0.0355319115641532	0.14717263522679
"Olfr338"	0.0992889981783398	0	5.81559128774006	0	1	NA
"Tnfaip8"	5.44678583725251	-0.357575070992638	0.57033637864761	-0.626954696175133	0.530688932270491	0.764829218940966
"Mycn"	131.294640423903	0.139028226261683	0.175751955484835	0.791047962329382	0.428916003789193	0.692785742179052
"Gm20708"	10.8640020699984	-0.86767846849428	0.682931274563662	-1.27052091595696	0.203899137258897	0.460820537586161
"Ly6m"	94.4520443572072	0.0760635888608527	0.115810525093307	0.656793402841145	0.511313766747155	0.754004784880194
"Chpf2"	354.174242500567	2.11353062715767	0.235400189397418	8.97845763237462	2.74588829242461e-19	1.86239873433699e-16
"Lrrc75b"	368.899892369389	0.0712790464606749	0.048672099369342	1.46447446040457	0.143064356289914	0.372996576159286
"Bpifc"	20.3580552184836	-0.0209995052272464	0.185201346121769	-0.113387433012713	0.909723402459837	0.963215659245559
"Actc1"	1.0259276176468	1.17132112979837	0.659810969965036	1.77523742877515	0.0758586920335742	NA
"Itih5"	728.175760739217	0.200073365349806	0.0559644511880313	3.57500808285589	0.00035021707627301	0.00485590593489953
"Tceal9"	1240.81712791524	-0.0930493947986306	0.0727216030815298	-1.27952892752255	0.200710859630467	0.456706860677651
"Tmsb10"	1284.59825439421	-0.286663953075047	0.0751461745116947	-3.81475111591255	0.000136320253476559	0.00244116731143171
"H1f2"	363.417121434235	-0.190108347818357	0.0805360378678706	-2.36053762826343	0.0182484669243069	0.0919939747890579
"Igfbp6"	454.073270512136	-0.0991287923005756	0.0945201789307593	-1.04875798397708	0.294289519718895	0.567790067794733
"Dnah7c"	126.116881606886	-0.164748379193481	0.0888538367451678	-1.85415042533254	0.0637176422467606	0.219113280187016
"Olfr653"	0.252243338149052	0.176419075619509	1.72916143988466	0.102025797910042	0.918736198156334	NA
"Rbm8a2"	17.618731235358	-0.427720203012275	0.194904893201371	-2.19450725934503	0.0281989626455942	0.12456518695929
"Epop"	1145.19287340893	-0.260875026483093	0.0684244480821076	-3.81259964523279	0.000137512760972611	0.00245711605171478
"Nuggc"	0.101973486165327	0.356750186431592	5.81559128774006	0.061343751439972	0.95108544777838	NA
"Impad1"	3544.01215926397	0.0977717476444376	0.048553699244739	2.01368277114398	0.0440428500158545	0.17073815493167
"1700040F15Rik"	0.00837693620717487	-0.184251304959024	5.81559128774006	-0.0316822995019349	0.974725410751805	NA
"Eif5a2"	1526.8133837154	-0.0347938383865603	0.0577880491457807	-0.602094012531667	0.547111559855035	0.774660533663909
"G430095P16Rik"	3.56535568663765	0.540266357766954	0.302526629406707	1.7858472783916	0.0741239892902216	NA
"Wfdc13"	2.61300248767069	0.440877665113151	0.340958768063609	1.29305272780344	0.195992823185725	NA
"Smpdl3a"	1.31936965495139	0.0938331865591531	0.914090831409828	0.1026519283805	0.918239227601576	NA
"Gm13090"	1.49889494626999	0.24824206801137	0.612538976359466	0.405267383125168	0.685280979087141	NA
"Gm15821"	3.61685522102213	0.124869026945093	0.324073675821145	0.385310613793907	0.700007298810436	NA
"Kel"	0.544948011561404	0.184650053091275	0.940205218426297	0.196393350592481	0.844302300379389	NA
"G2e3"	391.549571039845	0.00327866655314432	0.118526674727735	0.0276618454088556	0.977931855002883	0.992131538541
"AB124611"	6.14634394663368	0.374932444521943	0.574005314962968	0.653186363868655	0.513636140125598	0.755457298356629
"Tmem53"	29.7227955708357	-0.0592827289330009	0.209461973945399	-0.283023824402869	0.777158574112454	0.90484137539536
"Rgma"	410.103123056046	0.104375266480422	0.0985338385919166	1.05928347024719	0.289470700643764	0.56323261595496
"Psmc4"	1390.93146467146	-0.0819027617143305	0.0464107074809979	-1.76473848729551	0.0776077270172383	0.250106058825119
"Kctd19"	0.513283912083973	0.364669450322995	1.2042994179087	0.302806299579763	0.762037482309641	NA
"Mycbp"	122.582500725192	0.0586674722352848	0.0839786059854505	0.698600215457841	0.48480190903923	0.735128595746678
"Psmd2"	5091.08076104205	0.0500220870380381	0.0282963476248059	1.76779306295299	0.077095505061601	0.249148427911999
"Gm7361"	25.8546059854955	0.00383691376670671	0.157016356540721	0.0244363953618529	0.980504517685406	0.993071959860816
"Ifi208"	0.499368231482643	1.15176037138396	0.879148374356619	1.31008644840735	0.190166592310232	NA
"Hs3st2"	452.83367803065	-0.521801482373034	0.0733735580759522	-7.11157392466772	1.1472698145456e-12	2.27747049282602e-10
"Glrb"	196.839313130072	0.0691451525242596	0.26339765965191	0.262512402789142	0.792926424521039	0.913206193459281
"Usp42"	580.273175978296	0.0938797868472427	0.0346127846998206	2.71228644737531	0.00668208217536271	0.044761701090763
"Cstad"	30.2131584751806	0.870096452144106	0.144972891834922	6.00178723850574	1.95157322914555e-09	1.96096969284143e-07
"Mroh3"	6.56483614080779	0.65730582226444	0.39396197543406	1.6684499095128	0.0952264476404896	0.286365437777922
"Pitx1"	1.78352948843274	-0.530839074200018	0.589161437536615	-0.901007839921681	0.36758415128229	NA
"Snx18"	659.938072243575	0.0417136028415257	0.0356223862211852	1.17099406487031	0.241601162822817	0.509361964568038
"Gm17577"	0.0248972254972317	0	5.81559128774006	0	1	NA
"Nmur2"	3.08100944006939	-0.243219116989233	0.377694320561578	-0.643957570311359	0.519602948204238	NA
"Wrap73"	357.807776367798	-0.11527293688442	0.0557202397686226	-2.0687803455816	0.0385667035943329	0.155266399096016
"Grm7"	52.279199410797	-0.193089124032018	0.205058762065417	-0.941628253712072	0.346382999207272	0.621802994590905
"Gm21093"	0.243794173502426	0	5.81559128774006	0	1	NA
"Rab15"	5003.40259539553	-0.0970826457538631	0.0370332817169199	-2.62149723850985	0.00875444715585912	0.0546289736358772
"Fjx1"	1346.08978339393	0.0628547908520222	0.0400298749088971	1.57019703396705	0.116369279388407	0.327611123153071
"Gm33815"	0.0443484548622205	-0.184251304959024	5.81559128774006	-0.031682299501935	0.974725410751804	NA
"Rasa1"	1337.63106046442	0.130703994366122	0.0806964669493798	1.61969909349453	0.105296931038132	0.306184966673582
"Ybey"	219.005417440228	-0.0161721483567041	0.0650668576382972	-0.248546632551461	0.803711494159332	0.91702631654629
"Zfp964"	33.8391219688501	-0.121685510597733	0.153496803252012	-0.792755992435546	0.427920000826781	0.692000970937646
"Rnf128"	3.94701008259668	2.70456497644337	1.66458132738597	1.62477190627302	0.104211169259533	NA
"Ifnab"	0.0721554934837544	-0.00391750158237728	4.47134826508734	-0.000876134300019853	0.999300946058258	NA
"Gnaz"	1770.72471429602	-0.0207256119791251	0.0323991643931534	-0.639695880042661	0.522370334469082	0.760086478345964
"Gm9602"	0.0349482063244851	-0.00391747449548626	5.81559128774006	-0.00067361585463283	0.999462532350323	NA
"Olfr38"	0.00715348102908783	-0.184251304959024	5.81559128774006	-0.0316822995019349	0.974725410751805	NA
"Gm4950"	0.0693853767558422	-0.184251304959024	5.81559128774006	-0.031682299501935	0.974725410751804	NA
"A530064D06Rik"	0.160959270004967	0	5.81559128774006	0	1	NA
"Zfp534"	1.25030512997152	0.494715749448336	0.839521733711631	0.589282837576028	0.555671555821861	NA
"Zfp128"	17.5476715487845	0.600352769496809	0.633602345962394	0.947522958717773	0.343372362928612	0.619257181891418
"Jade2"	814.993569614749	-0.0374158789997691	0.108802657423942	-0.343887547286466	0.730930857208292	0.886726225490876
"Mccc1"	527.359744121239	0.0172888132034457	0.0581716071656171	0.297203636719605	0.76631104555169	0.90151927877147
"Slc46a3"	72.7657500057667	0.0817652682517222	0.217218187968123	0.376419990501539	0.706604686731391	0.87416774960778
"A2ml1"	138.032181553164	-0.113276241027401	0.0831346592975892	-1.36256336387831	0.173020161663652	0.418861123075689
"Dctn2"	4713.37821267216	0.026710069430821	0.0302785290957713	0.882145541031294	0.377698107477867	0.649363096063024
"Otub1"	3415.42112852782	0.0352595063518417	0.0405788475755039	0.868913447732475	0.384894473545208	0.655916273070445
"Rarg"	92.2895736940408	-0.0429734878271336	0.141183600280798	-0.30438016697169	0.76083827588484	0.899454142931932
"Fndc1"	129.232931473301	0.0850028850527819	0.082046989312035	1.03602686418517	0.300189609822867	0.57422720011451
"Tk1"	6.76080594098127	0.0781251798299555	0.280944746716497	0.278080230162809	0.780950771492751	0.906986062953696
"Igfbp7"	2.07785673002255	1.19872910418658	1.45037216494749	0.826497593622786	0.408521882553216	NA
"Olfr922"	0.0218578040747927	0.35675018643159	5.81559128774006	0.0613437514399716	0.95108544777838	NA
"Xk"	514.682012164518	0.0922730565789247	0.0625239748277913	1.47580279137836	0.139996841186972	0.368002702235473
"Slc12a2"	2351.39289566191	0.0322289911813743	0.0849294635287741	0.379479509728154	0.704331817312626	0.872829051683584
"Fancd2"	120.430473502273	0.00757202642276816	0.0728276862959997	0.103971810830191	0.917191719000626	0.966471180857858
"Erich3"	504.136338459343	0.107717456293087	0.0990372980567645	1.0876453458105	0.276751704085994	0.549389892203113
