"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Kin"	106.354355412902	-0.0317013636164	0.0738765083545841	-0.429112911837189	0.667841056253652	0.921438631763566
"Itih2"	17.615528026748	0.0500110481466228	0.182331522943116	0.274286351253839	0.783864572575662	0.953270233408742
"Itih5"	435.76845581148	0.128563694010768	0.0571432739955828	2.2498482327195	0.0244585810364313	0.281619328084347
"Sfmbt2"	64.5796105290042	0.112038895855143	0.0964412900355944	1.16173161737874	0.245344498546992	0.707027369868006
"Mir297b"	0.0106333904754176	0	5.77068407617317	0	1	NA
"Mir669i"	0.0114177024976482	0	5.77068407617317	0	1	NA
"Prkcq"	121.085018708158	0.0763400440998492	0.0846442604033761	0.901892741882878	0.36711384733205	0.795930560311257
"8030442B05Rik"	1.71409964217725	-0.414073193514646	0.498549400747319	-0.830555994840143	0.406224502847671	0.818415123262371
"Gm13293"	30.0209806746389	0.0193035613719339	0.148186729791341	0.130265114825834	0.896356679187926	0.982563642179202
"Pfkfb3"	556.936399723967	0.0328501216070507	0.065293605973063	0.503113913184748	0.614884185272784	0.905597775720487
"Rbm17"	502.310060107557	-0.0417428175222298	0.0327243968399078	-1.275587071213	0.202101526775797	0.660671976143272
"Il2ra"	11.4397860938179	-0.243498185521929	0.206573610247825	-1.17874778501381	0.238498621672435	0.699561377304523
"Il15ra"	39.1173065319242	0.0101016807489138	0.128000687957844	0.0789189566874887	0.937097085011807	0.989605400835683
"Fbxo18"	755.817537832626	0.026031292303429	0.0284247407622713	0.915796999562466	0.35977337752279	0.793756505535255
"Ankrd16"	201.792433116806	0.0582383887735192	0.0568436331486646	1.02453670794066	0.305581841806011	0.753257249781932
"Itga8"	407.02676152751	0.141725410512503	0.0687926804620445	2.06018154199848	0.0393811888029734	0.350917251758721
"E030013I19Rik"	37.4922677841077	-0.00221372476708619	0.125055364696825	-0.0177019576285509	0.985876618931521	0.9982006459615
"Fam188a"	724.019437923114	0.00226523150697256	0.0335169713817941	0.0675846120214489	0.946116305216521	0.990302198206389
"Pter"	26.5006614705527	-0.111055907568512	0.131000132987954	-0.847754158987946	0.39657489745456	0.814452958291084
"C1ql3"	1318.21721971286	-0.0722133597302844	0.0442858200081128	-1.63062035922685	0.102970450543158	0.52878280316702
"Rsu1"	203.190272020323	-0.00625037800139011	0.0505461618184636	-0.123656827274805	0.901586996061399	0.982563642179202
"Cubn"	14.6341276648887	0.0982904451852875	0.174713844716352	0.562579601776048	0.573721185275892	0.892866161932984
"Trdmt1"	80.9341039709677	0.0812615908587127	0.0796875000206904	1.01975329678574	0.307845477896138	0.754865827535222
"Vim"	402.926223938298	0.127138349612076	0.0582765405736705	2.18163858665142	0.0291362167057214	0.304232035500829
"St8sia6"	39.0786594801858	0.135775898686148	0.11859236157828	1.14489581689058	0.252252317016206	0.713532125193555
"Ptpla"	83.1312282029497	0.0201669847510738	0.080596433059512	0.250221802448535	0.802415825520979	0.959134697915089
"Stamos"	2.30032221193956	-0.0921805135196381	0.396120688543553	-0.232708152302181	0.815988038371186	0.963376649417939
"Stam"	883.908859225641	0.013636752669866	0.0293513011343015	0.464604707214472	0.642214560714989	0.912421417739223
"Tmem236"	3.22740838104771	-0.197164923567984	0.400354417272466	-0.492475953959066	0.622382916721135	0.907362260898039
"Mrc1"	22.1733386957258	0.482342800281694	0.204769046013656	2.35554547755976	0.0184955329221832	0.241571426182103
"Slc39a12"	571.638719322695	-0.00994264368432823	0.0419489263101146	-0.237017834755186	0.812642954295852	0.961973057225462
"Cacnb2"	881.936314768771	0.0616163517163016	0.0383582778823234	1.60633780028733	0.108199709207249	0.537541310039159
"Gm13315"	1.47951150935274	-0.397921935824802	0.590353583241816	-0.674040011139914	0.500285876419417	0.85977886181623
"Nsun6"	96.9500535687556	-0.0629720065370237	0.0756897917434734	-0.831974894982501	0.405423115184228	0.818146240305892
"Arl5b"	226.836409623384	0.0140907553085102	0.0515137803387416	0.273533707211021	0.784442985300574	0.953270233408742
"Plxdc2"	585.391436630427	0.154146253137895	0.0433132202150581	3.55887307322177	0.000372449460292763	0.01997683468843
"4930515L03Rik"	0.741688302800628	-1.51649441391229	0.798914807299243	-1.89819289873828	0.0576706759366623	NA
"Nebl"	838.814929339182	-0.0459694482317951	0.0350900850253294	-1.31004094742468	0.190181983713497	0.647852885389532
"Mir6419"	0.0655816890444781	0.321935842791383	5.1354865435931	0.0626884794767929	0.950014571395654	NA
"H2afb1"	0.105809612585794	0.0814906317781874	2.63490934919816	0.0309272999479037	0.975327518123044	NA
"A930004D18Rik"	36.5432214520095	-0.0449293530468182	0.112767321934537	-0.398425290909188	0.690316718333181	0.928446461812829
"Gm17762"	16.0064261623736	-0.276445861996474	0.160772271380623	-1.71948719528879	0.0855256972414503	0.490890533311377
"Skida1"	200.383002408365	-0.0178612073593018	0.0501231927756027	-0.356346161731254	0.721581343110634	0.940206947986895
"Mllt10"	495.835155955967	0.00610715356877021	0.0345219044530221	0.176906623940198	0.859581735536605	0.974357548454054
"Mir7655"	0.150299706821099	0.0814907661238287	1.90933805432456	0.0426801141574987	0.965956531726461	NA
"Dnajc1"	485.197799781028	0.0312633580340976	0.0557995099736557	0.560280153873354	0.575288362092154	0.89298935217167
"Commd3"	477.746545011894	-0.0086608554733604	0.0356653801053394	-0.242836483104348	0.808132071891557	0.961058955265863
"Bmi1"	850.929870035671	-0.0450793987001657	0.0358735778766458	-1.25661841858024	0.208891841980542	0.669063911697317
"BC061194"	28.8833545952995	0.0960093084041155	0.157756402334885	0.608592152097302	0.542794807610486	0.880763255400966
"Pip4k2a"	1205.68895518519	-0.0987419483975968	0.0338074282681646	-2.92071753031209	0.0034922630180769	0.0957574042296405
"4930426L09Rik"	7.02855200998283	0.0375073829634145	0.277574058951322	0.135125678188797	0.892512508108534	0.981430473944948
"Armc3"	17.7734840651054	-0.349619670977061	0.18780525341517	-1.86160751427	0.0626584333454699	0.431075912561717
"Msrb2"	241.972304035437	0.0104656348604001	0.0482361890884423	0.216966453158458	0.828234488698401	0.96653139174407
"Ptf1a"	0.126033029708566	0.0814907130158151	2.2246292871017	0.0366311427653563	0.9707791118515	NA
"4921504E06Rik"	0.14909232394496	-0.399406594010124	2.0488169950271	-0.194944982875272	0.845436018452888	NA
"Gm3230"	21.0018795012586	-0.178572631059578	0.172664522398898	-1.03421727045368	0.30103460206914	0.74743531167003
"Otud1"	155.629259505123	-0.0174000753614923	0.0692394824074988	-0.251302793673221	0.801580015419037	0.958954698946186
"Etl4"	951.115999254317	0.055116676771376	0.0517124366000512	1.06583020246471	0.286500405301838	0.739634760615083
"Arhgap21"	4007.67151211535	0.00705516909076096	0.0312485847450508	0.225775635867105	0.821375927583106	0.964829353150655
"Gm13375"	93.3266635793928	0.0739977823985753	0.107395012144497	0.689024386896231	0.490807921092275	0.855600970951485
"Enkur"	36.6610592033391	-0.128401201264984	0.1306358905938	-0.982893756695359	0.325659730905208	0.768774269753966
"Thnsl1"	321.169030568308	0.018733970229027	0.0527229416422267	0.355328622521749	0.722343415032263	0.940206947986895
"Gpr158"	2026.00782230607	0.0256790763311464	0.0292252481931595	0.878660675913674	0.379585286355519	0.803382027619503
"Myo3a"	0.0907029148556753	0.081490567795794	2.9177097807192	0.027929634514817	0.97771827273343	NA
"Gad2"	2477.05320733552	-0.042411716997121	0.0341363966691012	-1.24241926903522	0.214081909795881	0.674462341657648
"Apbb1ip"	74.7467439077073	0.376101467514502	0.0819484042465899	4.58949104588761	4.44328056958598e-06	0.000546939068673498
"Pdss1"	69.5732738692511	0.114617120107356	0.0806428433459901	1.42129314086313	0.155231556745154	0.605014108407649
"Abi1"	2096.28102960086	-0.019243542098489	0.0272426971734139	-0.706374334963746	0.479955377072527	0.849935655736504
"Acbd5"	1153.60586474077	-0.00608579308178446	0.0298118262315435	-0.204140230609058	0.838243916747134	0.969341329751455
"Mastl"	16.8716798041726	-0.0494538860114797	0.182327202706525	-0.271237013881473	0.786208746650718	0.953657071474825
"Yme1l1"	1407.08553428303	-0.00564303292365734	0.0293957085022434	-0.191967916787128	0.84776733668923	0.971358677476243
"4931423N10Rik"	2.64872070235492	-0.550637918752727	0.474568379707652	-1.16029205125705	0.245929919683952	0.707356119668338
"Nxph2"	25.7145158367796	0.182996394396911	0.155872161783161	1.17401588778555	0.240388661913488	0.701361015526603
"Spopl"	161.996395280885	-0.0890367222396058	0.0593636537384815	-1.49985246244857	0.133652624184631	0.574512823612935
"Hnmt"	264.43623356439	0.0735030786745483	0.0470403593254481	1.56255351210262	0.118157649962851	0.552155551490562
"Tbpl2"	0.0228354815844673	0	5.77068407617317	0	1	NA
"Il1f9"	46.7352682909256	0.215478253564634	0.0960987311127882	2.24225909197212	0.0249446320002796	0.283883619131265
"Il1f6"	0.0107859464446575	0	5.77068407617317	0	1	NA
"Il1rn"	0.514258045904105	-0.158958185261061	0.962015244727252	-0.165234580358577	0.868759348146984	NA
"Psd4"	13.5006420618911	0.321436654250084	0.180194818059914	1.78382851244484	0.0744515349774409	0.464423193554141
"Pax8"	0.744232411659134	1.42782595727055	0.839192777132492	1.70142784373027	0.0888626765340429	NA
"Cacna1b"	2177.41294486063	0.0798627202845274	0.027288565852928	2.92660012676915	0.00342689176704456	0.0949393441833862
"Ehmt1"	472.488231126068	0.00448340079238565	0.0350700149219483	0.127841428136369	0.898274464121414	0.982563642179202
"Arrdc1"	59.5588898112845	0.194516830831984	0.0890953190590795	2.1832441130044	0.0290178377631899	0.303836960066518
"Zmynd19"	190.735744269719	-0.0632528598868718	0.0502809949399846	-1.25798743565776	0.208396300201526	0.668426166112374
"Dph7"	227.239806399177	-0.0180412468422344	0.0458412018656193	-0.393559638665698	0.693906184799083	0.929782796219132
"Mrpl41"	366.205608495134	-0.0642875202024937	0.0436032980401252	-1.47437288214608	0.14038122168096	0.584387544389197
"Pnpla7"	273.031312562804	0.0926650123943573	0.0781518178157328	1.18570514396535	0.235738762416905	0.697714967125626
"Nsmf"	8130.18021871146	-0.102625624474902	0.03319395360955	-3.09169632765216	0.0019901632873339	0.0644918444058391
"Entpd8"	0.167231982903462	-0.399406794710726	1.78680244052435	-0.223531592330665	0.823121797958381	NA
"Noxa1"	0.0954070442215413	0.321938737573732	2.89657970636974	0.11114444282882	0.911501806755558	NA
"Nrarp"	199.611547689765	-0.36479797083896	0.0558733792650721	-6.52901212773083	6.62048909978044e-11	2.0227958660222e-08
"Tor4a"	34.107720794328	0.282184309002147	0.117074643937774	2.4102939758	0.0159396710604788	0.223181482688046
"Nelfb"	502.883041590238	0.0382477471693403	0.0379096906925975	1.00891741585243	0.313014242044986	0.760533041946849
"4933433C11Rik"	0.755813996207031	2.01561761541415	0.755035385803892	2.66956708693607	0.00759490991985682	NA
"Fam166a"	2.66972761454295	0.162198037565697	0.386196890221111	0.419987943126193	0.6744942615707	0.923626368841918
"Tubb4b"	2086.6727818298	0.0247805083147506	0.0257904394725864	0.960840870551688	0.336632185117043	0.77698241871626
"Slc34a3"	1.20139051866479	0.385275580100805	0.611263852570909	0.630293413360495	0.528502631603687	0.874488250168137
"Rnf224"	0.0814761193439541	-0.399405347224803	3.23121969973491	-0.123608229814138	0.901625476015235	NA
"2310002J15Rik"	0.460257120706316	1.57344636811219	1.02286798427203	1.53826925107252	0.12398279477351	NA
"Rnf208"	731.73986467517	0.00362540622996524	0.0410760839919721	0.0882607560806864	0.929669429297436	0.988358638951108
"Ndor1"	461.395679227437	0.0679456571947773	0.0415773839918259	1.63419750526237	0.102217386226085	0.52819509313651
"Tmem203"	81.9048570182444	-0.0765203895540294	0.080680388301169	-0.948438538351961	0.342906247996701	0.780783209865212
"Tprn"	194.365744245853	-0.0970869232522352	0.0532709556680058	-1.82251138607872	0.0683774276843509	0.448940056668935
"Ssna1"	223.31411229106	-0.0693877247035214	0.0479281417825804	-1.44774493904415	0.14768839677646	0.594856042571854
"Anapc2"	822.861389124665	0.0289991589345645	0.0269900146225021	1.07444028245866	0.282625396297671	0.737264907859911
"Tmem210"	11.0464095293641	-0.0455768499932993	0.214515546794175	-0.212464087915407	0.831744991888538	0.96758771326321
"Lrrc26"	26.1500559584696	-0.100756595727365	0.145987320950247	-0.690173605978448	0.490085019456859	0.85501056924385
"Grin1"	3569.8212523064	0.0170616448591584	0.0376283274756803	0.453425544098008	0.650242346153887	0.916455419068189
"Grin1os"	116.048763541551	0.154310225941099	0.0876814590046388	1.75989573728392	0.0784254862243912	0.472318455943004
"AA543186"	4.03915469170877	0.187229607704822	0.327799240379042	0.571171572845393	0.567883345863621	0.889948787049299
"Man1b1"	935.765450249324	0.000412900849916666	0.0237983752946198	0.0173499596003939	0.986157429592067	0.9982006459615
"Dpp7"	234.658301392081	0.0544735774821707	0.0477066927054066	1.14184351069042	0.253519072771479	0.714850252986158
"Uap1l1"	104.994619322985	0.122004069054407	0.0754861258940122	1.61624494050349	0.106041365843046	0.534819387452224
"Sapcd2"	20.5991562952142	-0.00695436097813698	0.145165167189178	-0.0479065406171037	0.961790726719167	0.993637601133047
"Entpd2"	107.085122342524	-0.0353505592776283	0.0883046931859601	-0.400324807235147	0.688917298711728	0.928141413237875
"Npdc1"	1856.09850940037	-0.00509802851883087	0.0277998036267013	-0.183383616204191	0.854497030253232	0.973139256365336
"Fut7"	3.21504551044358	-0.274885151819977	0.37930922571873	-0.724699356571446	0.468636489949389	0.846114332184618
"Abca2"	3977.95160334225	0.01237934121868	0.0271758238899646	0.455527724524716	0.648729626539177	0.915641980727624
"Clic3"	14.7138559870976	0.0472379681031741	0.173479800995352	0.272296646826564	0.785393934295359	0.953411810377844
"BC029214"	209.428219289584	-0.019991241880643	0.0505365960931106	-0.395579509229516	0.692415255879705	0.928902699396405
"Ptgds"	2343.46057301458	0.328683088168977	0.186998837554451	1.75767449930414	0.0788029091961391	0.472779829336718
"Lcn12"	0.175786393032774	0.562388361747366	1.78890999405281	0.314374878343244	0.753236333831541	NA
"C8g"	28.0072256056953	-0.0573630812490507	0.132176592840108	-0.433988197278181	0.664297011872338	0.919961300941781
"Fbxw5"	838.567702678913	-0.00111505434409386	0.0299887176349973	-0.0371824616732719	0.970339522499308	0.995634911683558
"Traf2"	108.528235696888	0.0145772986170291	0.0689077047726403	0.211548166712658	0.832459550948238	0.96758771326321
"Edf1"	742.170887165297	-0.0711518660550483	0.0315154388593065	-2.25768285736682	0.0239654387424306	0.279817205058805
"Mamdc4"	30.5118919256883	0.21412716545816	0.133726979554087	1.60122636563068	0.109326791209007	0.539049198530253
"Phpt1"	227.565741721119	0.036132322805895	0.0558897175013924	0.646493208790953	0.517959993843973	0.868660336254323
"Gm996"	1594.86807860127	-0.020032487840357	0.0352124007082311	-0.568904347259523	0.569421055007429	0.890685048491341
"Rabl6"	1527.47269719681	-0.0154013370101119	0.0319227128447581	-0.482457023154937	0.629481321315706	0.909821389430171
"Ccdc183"	12.0925921111296	-0.038627183904461	0.200756021323161	-0.192408594521217	0.847422160726687	0.971132387528649
"Tmem141"	83.8593095850435	0.0207779908854825	0.0733314984194963	0.283343329037422	0.776913665788216	0.951561228628343
"Fcna"	3.58153318327933	0.675045268618666	0.368089782328829	1.83391471599074	0.0666666547635931	0.44366647210968
"Lcn8"	0.0107141322847177	0	5.77068407617317	0	1	NA
"Lcn6"	0.0425481933984303	-0.399400781895219	5.77068407617317	-0.0692120338980818	0.944820844413761	NA
"Lcn10"	0.0110051975552745	0	5.77068407617317	0	1	NA
"Obp2a"	0.102326621027128	-0.399405778322519	2.87786629862277	-0.138785383641227	0.889619744365159	NA
"Bmyc"	387.216801269975	-0.0524840847370192	0.0433395430406694	-1.21099764913923	0.22589630568261	0.687453927991313
"Obp2b"	1.43610729848661	-0.190092052801735	0.663211996936476	-0.286623362785674	0.774400723750783	0.95070649231369
"Lcn3"	0.145089299933961	0.0814906831286021	2.38379569817598	0.0341852631041144	0.972729418012431	NA
"Lcn11"	0.0189555103351336	0.321934727626425	5.77068407617317	0.0557879661019176	0.955510721673879	NA
"Lcn9"	0.0429267217561583	0.321935045555989	5.59694321234414	0.0575197984581936	0.954131135327732	NA
"Sohlh1"	0.114569668993765	-0.639854735318424	2.41795056608963	-0.264626888693268	0.791296904172945	NA
"Kcnt1"	735.084151219116	0.0604727952497898	0.0587284735433355	1.0297014650852	0.3031501676298	0.750093907179446
"Camsap1"	1512.11945524833	0.00144465900767885	0.0282484562656845	0.0511411665859344	0.959213032701763	0.993361197034246
"Ubac1"	378.799758332131	-0.0492914686598768	0.0371375952445258	-1.32726603150597	0.184420696255087	0.639341444074126
"Nacc2"	1424.63204354759	-0.0687817707792069	0.0297413718133274	-2.31266302075498	0.0207411736665704	0.256930584090452
"C330006A16Rik"	586.416643307696	-0.0297115607646317	0.0392204676207379	-0.757552435425877	0.448718963998409	0.838806411586177
"Lhx3"	1.26915237654905	-0.658277581391021	0.712993804895655	-0.92325848677936	0.355872516097699	0.79108467590381
"Qsox2"	273.304154739513	0.0227018581373696	0.0407752957112445	0.556755205361003	0.577694692949745	0.893697808674427
"4932418E24Rik"	20.9937809507869	-0.282404395553843	0.183180064105579	-1.54167647518167	0.123152231348571	0.557521319020766
