"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Slc45a2"	0.0554456480270753	0	11.4805037308773	0	1	NA
"Amacr"	10.6381929291794	4.11487445059305	2.40298229259315	1.71240315139923	0.0868223987121071	0.652039829491647
"Skor1"	0.553025957265256	3.38989191471711	11.4316312953504	0.296536148440676	0.766820665166609	NA
"Rai14"	27.8400457402963	-1.82060418041142	1.23232451107851	-1.47737399040944	0.139575414237471	0.737420645929302
"Brix1"	45.273019159104	1.0948671233413	0.718931973910192	1.52290781753166	0.127781769688168	0.718107346642053
"Rad1"	29.2300608836983	-0.0553637284125556	1.01291252226552	-0.0546579563343997	0.956410965245712	1
"Nadk2"	30.1589054031569	-1.17088857542207	0.933005770517522	-1.25496391600301	0.209491859389852	0.807962989074863
"Mtdh"	1036.94997256943	0.116642090321177	0.2319547169033	0.502865782935571	0.615058639615033	0.973879058720085
"Laptm4b"	150.220839644277	-1.43445486471766	0.524154760961872	-2.73670101190211	0.00620586678343764	0.2749532185964
"Sdc2"	52.4014226979179	-0.901697749907403	2.0328371506674	-0.443566150693068	0.657356282993155	0.980357793366976
"Dnah5"	8.39079400200274	0.518314664716127	2.85316337705997	0.181663156370044	0.855847081747183	1
"Trio"	147.077496492702	0.930391082908694	0.767000313256802	1.21302568829224	0.225119999307218	0.822303174953228
"Ank"	286.781780379048	-0.824154666191461	0.489016224464616	-1.6853319480223	0.0919245451410163	0.65838708855496
"March11"	1.35826789145323	0	11.4805037308773	0	1	NA
"Retreg1"	238.255078823323	0.673928970291061	0.383970865109358	1.75515652756394	0.0792325375156505	0.627162585622982
"Myo10"	131.379986966632	0.22315624141619	0.902632176664352	0.247228325319464	0.804731525131701	1
"Rnf19a"	37.2365510145122	2.72368020666454	0.939645719980056	2.89862460792387	0.00374803342613039	0.241391635732681
"Pabpc1"	815.496209673297	0.194068726079669	0.326835531049587	0.593780992710444	0.552658603491927	0.957015059399524
"Ywhaz"	133.934145770433	-0.511084007348594	0.482515121081053	-1.05920827144968	0.289504938878017	0.861621540012688
"Grhl2"	0.133653069592461	0	11.4805037308773	0	1	NA
"Rrm2b"	32.5702677745574	1.63354209824868	1.06921928158107	1.52778959974716	0.126564785301509	0.715794254062251
"Atp6v1c1"	120.005470871319	0.86605147444143	0.561603136550824	1.54210583608992	0.123047876997115	0.710281734405565
"Baalc"	124.61437722331	-2.37764866970064	1.03449703996428	-2.29836198447	0.0215411952864483	0.421134508421578
"Fzd6"	45.8982447350637	1.3345942719722	1.97893136665187	0.674401494898831	0.500056092601194	0.946669202087628
"Slc25a32"	43.4360333231975	-0.311835569572257	0.902519448253666	-0.345516731163683	0.729705934228823	0.996571705317392
"Dcaf13"	59.9242387140561	0.943168111208066	0.689050232406742	1.36879441708296	0.171063546538946	0.779751359088259
"Dcstamp"	1.01327298821169	3.38989190242906	11.431631295163	0.296536147370622	0.766820665983664	NA
"Dpys"	0.917496775118887	0	11.4805037308773	0	1	NA
"Lrp12"	98.2783481223301	0.252736570250397	0.685578971587598	0.368646911186809	0.712390924429381	0.991465827546476
"Zfpm2"	2.37600715417943	-1.9377014852887	4.75425409657048	-0.407572133489136	0.68358782634104	NA
"Oxr1"	82.5769112809891	-0.53507902643776	0.558905087388802	-0.957370112585023	0.338380478215199	0.891486874840218
"Angpt1"	6.33053509626066	0	3.18757635326179	0	1	1
"Csmd3"	109.270179563465	-0.323843505008072	0.655864694160457	-0.493765723161252	0.621471643211331	0.976129229528103
"Eif3h"	232.920623762483	-0.888157168331694	0.387214072316034	-2.2937109775463	0.0218071057780551	0.421134508421578
"Utp23"	41.9213840869767	-0.192530645694263	0.819362599683009	-0.234976121400646	0.814227266751888	1
"Rad21"	205.746247872086	-0.921942996742925	0.417733412980436	-2.20701281749301	0.0273131638834969	0.448794421201444
"Cdh10"	23.9211976280413	-1.91923643622837	2.17364863730074	-0.88295615183312	0.377259963013703	0.907601736837597
"Shcbp1"	1.88370984258819	-1.87006303253058	11.3713227316622	-0.164454309903948	0.869373512380341	NA
"Rida"	79.5587363788583	1.00989464597698	0.973888375671192	1.03697166041331	0.299749064838026	0.868722566430957
"Matn2"	19.8600115091627	0.933197571753687	1.19174267246711	0.783052913446331	0.43359604023931	0.927088019316536
"Pop1"	11.2683568823174	-1.81687843635919	1.61674164276769	-1.12379021378387	0.261102034059282	0.843693136486711
"Stk3"	40.747512808914	0.260932165657914	0.752689524826067	0.346666397035631	0.728841957748558	0.996468920798821
"Osr2"	0.0941614569284389	0	11.4805037308773	0	1	NA
"Khdrbs3"	52.1457369313212	0.404698312104117	0.68107455306673	0.594205598024253	0.552374609043813	0.957015059399524
"Zfat"	2.98810337024319	0.675801370316879	3.89290825231882	0.173598072832653	0.862181346681401	NA
"Eif3e"	77.6632014646165	0.450911518553291	0.752825024688321	0.598959258481044	0.549200053336614	0.956204990206355
"Emc2"	108.550567840602	0.389874038825743	0.471076263993146	0.827624035906457	0.407883451709883	0.917688027949703
"Eny2"	218.038211015922	0.175920134998345	0.449882541616667	0.391035700932449	0.695770847103002	0.987432580057571
"Ebag9"	83.8135151278683	-0.114999860621123	0.566525337933091	-0.202991557342674	0.839141631106183	1
"Sybu"	19.9142528444561	-2.55092671123802	1.87424302248157	-1.36104372839574	0.173499870846597	0.784137164435666
"Kcnv1"	0.368675146040044	0	11.4805037308773	0	1	NA
"Myc"	7.87905618379525	2.07610915713417	2.3123251044083	0.897844837292214	0.369268276843074	0.905880538676905
"Washc5"	25.8510959032624	-0.376098635385481	1.20644139839753	-0.311742150000023	0.755236492019753	1
"Sqle"	40.0202794828007	2.48650250148175	1.41496394540022	1.75729036034091	0.078868330031105	0.625290166591332
"Mtss1"	153.338933976486	0.25827630843107	0.417287012344963	0.618941641580633	0.535954804700989	0.951783436232983
"Ndufb9"	277.751127410131	0.0231497854097093	0.43592435721696	0.0531050514302591	0.957648206674975	1
"Klhl38"	0.633429143803855	1.56717958427454	11.4612610209759	0.1367370991208	0.891238604076583	NA
"Fbxo32"	76.4445611586581	0.608317329222272	0.820185253468286	0.741682841345786	0.458279518282854	0.932918193647412
"Wdyhv1"	24.6701532050878	1.78279907605497	1.41058808334171	1.26386937271686	0.206276916335906	0.803118005226129
"Atad2"	23.5264584894518	-0.983363568324622	1.30774976532424	-0.75195086583006	0.452080607195181	0.931626628312537
"Zhx1"	95.9277400523359	1.22265481517284	0.565568708685111	2.16181481824797	0.0306324528320545	0.46596713853671
"Gm29394"	3.62270727709301	0	4.62030965268377	0	1	NA
"Tbc1d31"	12.3097054117035	1.57320864956145	1.21950348544915	1.29004030602014	0.197036664031983	0.792014415827658
"Derl1"	224.792482078279	-0.241684149830085	0.423659076580329	-0.570468480885384	0.568359994008061	0.963417255217413
"Has2"	0.0401072136174636	0	11.4805037308773	0	1	NA
"Mtbp"	7.95284183729446	1.74169460877034	2.47620384741421	0.703372870771166	0.481823408743744	0.941463113592984
"Mrpl13"	77.6739843769089	-0.58803385899777	0.781036116759149	-0.752889458476994	0.451516343238411	0.931626628312537
"Col14a1"	5.38063550183327	0.555992884653866	2.34727821567911	0.236867057743732	0.81275992690354	1
"Sla"	282.630467330118	0.258155002355489	0.568611449226931	0.454009504568489	0.649821985882278	0.979815944800613
"Lrrc6"	7.36555361379637	-2.89174087305846	2.45608641112705	-1.17737749777765	0.239044867191038	0.831167200376239
"Adcy8"	4.51264047955706	4.47812890274677	2.76380851470228	1.62027466046401	0.105173289628557	NA
"Asap1"	151.367039806807	-0.202905684247294	0.453179442405827	-0.447738059718935	0.654342250449127	0.979815944800613
"Fam49b"	530.065119762706	-0.169229164752407	0.345523370075482	-0.48977632023975	0.624292188840252	0.976256042787854
"Wnt7b"	66.1493273920633	-1.45077268557898	1.15447219186764	-1.25665450913287	0.208878767370595	0.806617831410928
"Ppara"	6.25552233812067	0.518313655660263	2.69024450239948	0.192664144540755	0.847222005804104	1
"Gtse1"	5.27989420544342	-1.997823002136	3.07737500667645	-0.649197123458034	0.516210970766539	0.949966182225575
"Trmu"	10.9951684160933	5.83656063272528	2.37727397286592	2.45514850174758	0.0140826399411165	0.356877341924302
"Brd1"	252.281435589202	-0.354808957661308	0.43131965307568	-0.822612545315787	0.410728362215985	0.917688027949703
"Ttll8"	6.67627816244656	0	2.68199039051224	0	1	1
"Tef"	221.152995070604	-0.840839972940301	0.409474499586524	-2.05346114053344	0.0400278748193703	0.50816156850014
"Zc3h7b"	230.456356147565	1.43192919611161	0.584879045511298	2.4482484149519	0.0143552643870112	0.359333003171104
"Rangap1"	124.581299764955	-0.377289665401081	0.50647387908086	-0.744934104174888	0.456311556870112	0.932137781645784
"L3mbtl2"	15.3971237427613	-0.823173910301364	1.51573784662938	-0.54308461857827	0.587071542476108	0.966188172613465
"Rbx1"	132.515100607762	0.966671091026827	0.580625586675266	1.66487856066093	0.0959369863221585	0.666298583543631
"Xpnpep3"	18.2200075580997	2.82400574586006	1.555308463277	1.81572068341346	0.0694132296076168	0.598213361951282
"St13"	670.645455527359	-0.335742351559029	0.273415736251409	-1.22795547967404	0.219463681027611	0.816280879922381
"Slc25a17"	72.7785655419703	1.85959491683849	0.859280337424714	2.16413065194968	0.0304543236596138	0.465106455039223
"Adsl"	17.1163356577948	-1.89415412203855	1.18358431991801	-1.60035418699174	0.109520032226792	0.69261718853236
"Fam83f"	0.366763336761303	0	11.4805037308773	0	1	NA
"Mief1"	21.7761712999373	-1.52836378164356	1.26718684676935	-1.20610767507576	0.22777597588501	0.822556465643454
"Tab1"	25.3553093460277	1.03719102025715	1.12927168282966	0.918460133223409	0.358378021363232	0.899867826177142
"Syngr1"	806.517492183841	-0.600495395391332	0.431452230350783	-1.39180041995173	0.163982842779352	0.765333372489727
"Cacna1i"	2.43094889463518	0	4.96364497222937	0	1	NA
"Deptor"	50.0686138375117	-1.36115879170044	0.715971126962208	-1.90113642916817	0.057284145104408	0.560654238557079
"Dnal4"	58.908123817742	0.130797190082705	0.793489933907543	0.164837869383665	0.869071596275633	1
"Nptxr"	31.9662514483972	-1.6548703211504	1.01447131975617	-1.63126378136364	0.102834672206596	0.677208729802421
"Dscc1"	1.85383751614925	-0.666994678402559	11.3920163518016	-0.0585493083756922	0.95331108742347	NA
"Enpp2"	2737.17218456857	-0.829739294370102	0.665137345241237	-1.24747061686811	0.212224987603671	0.808548400230686
"Josd1"	39.2765111232787	-0.598121665479255	0.765306295367926	-0.781545466304709	0.434481746590641	0.927225664080245
"Tomm22"	30.4792104866713	0.491701722316802	1.05144450847692	0.467644006271961	0.64003918954303	0.979815944800613
"Cby1"	40.2692430237231	-1.68675022184236	0.886371368284062	-1.90298365019141	0.0570426786734013	0.559126634271079
"Dmc1"	0.879290611101671	0	11.4805037308773	0	1	NA
"Ribc2"	1.13741934963002	0	10.5556469617543	0	1	NA
"Smc1b"	0.675301240312334	0	11.4805037308773	0	1	NA
"Csnk1e"	356.683715804151	-0.401172697468257	0.349911576027348	-1.14649735805512	0.251589419754838	0.836324441430184
"Fam118a"	9.18041397033974	-1.94152007828259	2.40290222856274	-0.807989628210502	0.419096552879377	0.921550725033181
"Sh3bp1"	102.402160252484	0.21349464192369	0.850499412108369	0.251022680185564	0.801796574222089	1
"Samm50"	137.861274924474	-0.0340829928028677	0.46598642041315	-0.0731416009347424	0.941693437533015	1
"Parvb"	81.1847770968138	-0.268393204048403	0.523627868027421	-0.512564782045458	0.608255793780396	0.972807000934894
"Parvg"	196.650307939347	-0.353286230225229	0.651967870475552	-0.541876749183267	0.587903415001321	0.966500125340404
"C1qtnf6"	1.05585043039847	0	11.4805037308773	0	1	NA
"Efcab6"	1.31634534890988	0.518310846842051	11.4805037308773	0.0451470474634343	0.963990101176523	NA
"Ttll1"	9.15869725633684	0.354414669189511	1.83258969816641	0.193395537224791	0.846649210241284	1
"Myh9"	265.336427399999	-0.540482070281264	0.367887486992873	-1.46915045874266	0.141791984145022	0.739660042144104
"Cyp2d26"	0.0673314978599078	0	11.4805037308773	0	1	NA
"Adamts20"	10.0333266640575	0.518315063108083	2.53944346029277	0.204105770107726	0.838270845358123	1
"Ndufa6"	824.446204745132	0.922277185508199	0.308003738395725	2.99437010184354	0.00275012130157689	0.210860888584326
"Twf1"	26.6991787675756	-0.57461465581017	1.0245248227904	-0.560859671750215	0.574893204032748	0.964231852122983
"Smdt1"	478.587423006719	1.33761742652025	0.421698229010666	3.17197781375178	0.00151404573293531	0.178091339401814
"Naga"	27.759231141468	-1.03351192350708	1.24244771271522	-0.831835346413464	0.405501889601322	0.917382016519235
"Nell2"	11.2583084824032	0.774032952376652	1.89239321901881	0.409023317457236	0.682522549392535	0.983397002894325
"Sept3"	20.7333499587091	0.518314264844172	2.38179100288277	0.217615342495138	0.827728829383369	1
"Slc38a2"	562.426730082117	-0.278475990306921	0.320865530057298	-0.86789001690893	0.385454544604325	0.909915314216145
"Srebf2"	419.480949978727	-0.756373557773575	0.34282541391156	-2.20629372001196	0.027363440813994	0.448794421201444
"Slc38a4"	0.243296648265233	0	11.4805037308773	0	1	NA
"Rpap3"	73.1819711952	0.102637872351244	0.788432327009791	0.130179685478535	0.896424266440729	1
"Endou"	5.932947880903	0.518316128268661	3.24117106996427	0.159916313295483	0.872946997748797	1
"Rapgef3"	162.152996113731	-1.73494800886724	0.963507850737302	-1.80065788518445	0.0717568194373221	0.606640824836625
"Xrcc6"	32.9325926741095	-1.84534191365663	1.24926018114814	-1.47714778834994	0.139636025907583	0.737441968553692
"Desi1"	91.9095690579759	-0.223247008371105	0.70595430313124	-0.316234361602301	0.751824628191184	1
"Pmm1"	97.5843342150191	-0.35337401502812	0.849529727046393	-0.415964272676737	0.677436146800355	0.983397002894325
"Hdac7"	182.134763150718	-0.474645814444385	0.920956747216679	-0.515383394365547	0.606285133999447	0.972226553215961
"Polr3h"	73.2520165174149	-0.227936413712322	0.819359544273289	-0.278188513584088	0.780867651825518	1
"Aco2"	230.306664141745	0.0380894013789106	0.436349299780343	0.0872910794129489	0.930440144552459	1
"Vdr"	0.0680794522295199	0	11.4805037308773	0	1	NA
"Col2a1"	4.93759080575317	0	3.45886657536708	0	1	NA
"Hoxc10"	0.0989086305304587	0	11.4805037308773	0	1	NA
"Hoxc5"	0.0533750776390381	0	11.4805037308773	0	1	NA
"Nckap1l"	463.614884347908	-0.254450771239283	0.349381430411916	-0.728289339646039	0.466436486644127	0.935352511112152
"Pde1b"	22.0993211448239	0.472829140340494	1.30590825142348	0.362069188111108	0.717300328094691	0.99292474647035
"Ppp1r1a"	9.68061423289214	-2.92483555450064	1.84736372139408	-1.58324834499481	0.113364871323655	0.697788529643925
"Glycam1"	0.0151121691442428	0	11.4805037308773	0	1	NA
"Shisa9"	9.62414945052368	1.26368667758961	2.37503294712478	0.532071219946414	0.594676669538506	0.96805786735543
"Tnfrsf17"	33.6133464760539	0.246062155194291	0.899294357597579	0.273616923219261	0.784379027298102	1
"Txndc11"	84.7766430555814	-0.309556899263482	0.627317954601927	-0.49346092677981	0.621686941733214	0.976129229528103
"Litaf"	115.963249656044	-0.774390600622938	0.575874354931551	-1.34472145528165	0.178715203290679	0.786573211577194
"Nubp1"	42.4839229282309	-0.652099702112268	0.828881438550212	-0.786722529645311	0.431444312448861	0.926118536238488
"Ciita"	3.99143572196815	0.807204793062425	3.44546467457871	0.2342803857541	0.814767312140824	NA
"Emp2"	108.335642472751	-1.26828348063127	0.845277229340427	-1.50043493023102	0.133501777047827	0.730671492278911
"1810013L24Rik"	74.4662007622155	0.380186857012338	0.637305834495279	0.596553234623108	0.550805701894239	0.957015059399524
"Bcl6"	83.8413303841961	0.427720968041499	0.555346250844167	0.770187909599338	0.441188434746443	0.930890194542063
"Trp63"	2.66592067580288	0	4.82446666597064	0	1	NA
"Cldn1"	6.16086525518375	0.718722569649739	2.61746810156575	0.274586945002235	0.783633597319876	1
"Il1rap"	36.5225505147501	0.64362465361996	1.37502862789228	0.468080911600033	0.639726729208393	0.979815944800613
"Anks3"	46.1661509748428	0.00664132912560381	0.755853113443617	0.00878653405996616	0.992989450336823	1
"Nudt16l1"	150.050301912437	-0.440932843856063	0.423707838344571	-1.04065302539313	0.298036611998191	0.866475023728268
"Mgrn1"	151.434803048569	-0.306363496669036	0.441169141944387	-0.694435461462206	0.487409161408677	0.94303750922288
"4930562C15Rik"	0.11117319541052	0	11.4805037308773	0	1	NA
"Srl"	7.36893454830814	4.98381480471867	2.44239030514732	2.0405480623696	0.0412957691308028	0.514843493748896
"Crebbp"	242.871885298749	0.564016072295438	0.437089471277707	1.29039043344306	0.196915131989236	0.792014415827658
"Fgf12"	3.43896281322784	0	3.8571490232037	0	1	NA
"Hrasls"	4.26627523114289	-1.827719616461	4.27090301841085	-0.427946878817461	0.668689795790289	NA
"Zfp251"	10.0802013739644	5.05144642497594	2.42377542936398	2.08412312616829	0.0371489689650596	0.494565288412793
"Hes1"	257.319016390966	-0.0937849361784837	0.541088657005175	-0.173326376305069	0.862394892156629	1
"Zfp263"	152.371073485817	0.705392939117439	0.501084664236273	1.40773204502788	0.159210429181128	0.76029988655839
"Atp13a3"	100.849245163099	-0.381813952647559	0.698599531167348	-0.54654195374216	0.584693457225753	0.965213935040344
"Mefv"	1.52203799147393	0.518310834949003	11.4805037308773	0.0451470464274999	0.963990102002237	NA
"Glyr1"	363.924513149522	1.88402457317565	0.553910310279681	3.40131703312107	0.000670620041624885	0.147569940159556
"Tmem44"	24.7645573963654	1.07466125708146	1.1903972390617	0.902775327275228	0.366645148303471	0.904301607098764
"Lsg1"	45.9399928669369	-1.03989580933243	0.743724752151757	-1.39822670460246	0.162044999947203	0.763296678154271
"Rogdi"	59.2624913729639	0.0539877406611477	0.822342846239665	0.065651134326781	0.947655577586161	1
"4930451G09Rik"	0.710650765892064	0	11.4805037308773	0	1	NA
"Eef2kmt"	48.0544392613841	-0.368775225022064	0.680770108815046	-0.541703021691062	0.588023107799034	0.966500125340404
"Ercc4"	12.4457347101552	1.07221227394099	1.8321275483611	0.585227963468	0.55839444465248	0.958460979296242
"Gpt"	15.5181397470697	-0.173991299424137	1.75206194534523	-0.0993065912346229	0.920894845240087	1
