"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RP23-372N19.4"	0.241295397211304	0.0322593605290683	3.13593952311552	0.0102869842646133	0.991792318837233	1
"RP23-372O9.2"	31.3134763482396	0.0838282351348365	0.236917436889536	0.3538288959876	0.723467116702255	1
"RP23-373B5.4"	0.457263828810144	-0.392559981894513	1.35292455681402	-0.290156594406821	0.771696441038292	1
"RP23-373C24.1"	0.238663806500476	-0.392559411335413	2.17652381893358	-0.18036072379293	0.856869386507102	1
"RP23-373C4.1"	2.68594520939454	0.19875201132509	0.425294977086128	0.467327436328597	0.64026562985832	1
"RP23-373D16.3"	0.201955738436034	-1.33027228986238	3.30599334048618	-0.402382023451611	0.687402897781618	1
"RP23-373D7.2"	0.281795492245408	0	2.16123726014188	0	1	1
"RP23-373G12.1"	0.0126228053652917	0.431829377886135	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-373G12.3"	0.133042173623243	0.173789921723237	5.73904310759826	0.0302820380444863	0.975842121567522	1
"RP23-373G12.5"	0.0671969778610407	1.22437453964279	5.87092309504857	0.208548897647017	0.834800407032258	1
"RP23-373I18.3"	0.0406722081069413	0	5.87282451495514	0	1	1
"RP23-373N8.8"	0.0274402208300285	0	5.87282451495514	0	1	1
"RP23-374I10.4"	0.0607687366583967	0.431829377886135	5.87282451495514	0.0735301006843439	0.941384292016625	1
"RP23-374I2.1"	0.0663369447728637	0	5.87282451495514	0	1	1
"RP23-374K2.1"	0.0417133264592071	0	5.87282451495514	0	1	1
"RP23-374K9.1"	0.984470196347517	-1.22401420058988	1.18207457718725	-1.03547967633516	0.300444952989505	1
"RP23-374K9.2"	0.00967075482542316	0	5.87282451495514	0	1	1
"RP23-374K9.4"	0.600879776189855	0.204454373804899	1.35342958508478	0.151063916481544	0.879925296268478	1
"RP23-374K9.7"	0.0785221422623971	0.431829377886133	5.87282451495514	0.0735301006843436	0.941384292016625	1
"RP23-374N15.1"	0.0572338870169085	0.844020852496144	5.87282451495514	0.143716341318704	0.885724466656059	1
"RP23-374N15.5"	0.0113586478381491	-0.392553571333881	5.87282451495514	-0.0668423805843753	0.946707184005628	1
"RP23-374O4.3"	0.350609321945288	-0.392559806586044	1.6503202956642	-0.237868859528296	0.811982808848138	1
"RP23-374O4.5"	0.18907930930347	0	3.16338989013338	0	1	1
"RP23-375E13.6"	0.0113586478381491	-0.392553571333881	5.87282451495514	-0.0668423805843753	0.946707184005628	1
"RP23-375F6.2"	0.122656069508968	0.431830671214786	5.33857296409345	0.0808887832233862	0.935530400424758	1
"RP23-375F6.4"	1.02990330661638	-0.351611849241129	0.882584128865831	-0.398389046144496	0.690343431042589	1
"RP23-375G11.2"	0.8319666259762	0.0525340364020735	1.1792258040849	0.0445495987452895	0.964466317112902	1
"RP23-375H15.2"	0.013976384785766	0	5.87282451495514	0	1	1
"RP23-375I1.2"	0.0413449339150572	0.431829377886136	5.87282451495514	0.0735301006843441	0.941384292016625	1
"RP23-375J5.1"	0.134112030661107	0.0423102420835975	5.04621012695059	0.00838455811771071	0.993310168912246	1
"RP23-375N21.1"	0.138220748164315	0.431833995072766	3.62030876096124	0.119280985016899	0.905052747696025	1
"RP23-375N21.2"	18.9487181649341	0.0255456330939496	0.228730433725181	0.111684451771042	0.911073607882254	1
"RP23-375O10.1"	0.105671050652989	-0.392553571333881	5.87282451495514	-0.0668423805843754	0.946707184005628	1
"RP23-375O18.3"	0.0404260762835886	0	5.87282451495514	0	1	1
"RP23-376B1.4"	0.31310558673373	0	1.68880097444895	0	1	1
"RP23-376B19.2"	1.08729655702003	0.413010571989406	1.11890701284264	0.369119656279686	0.712038538301591	1
"RP23-376H8.2"	1.00222944268907	1.20686772814074	1.00007465220361	1.20677763953069	0.227517789596766	1
"RP23-376I10.1"	0.0940827052797968	0	5.87282451495514	0	1	1
"RP23-376P3.1"	0.0188580429313064	0.431829377886135	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-377C12.2"	0.0120960593505862	0	5.87282451495514	0	1	1
"RP23-377G8.4"	1.21533390248719	-0.314803831949984	0.9110336293929	-0.345545786448921	0.729684094884588	1
"RP23-377G8.5"	0.272019101013627	0.431835649808894	2.33302302851718	0.185097036990397	0.853152925591692	1
"RP23-377H12.1"	0.287130243855488	-1.14656882250915	2.61414237086034	-0.438602287040628	0.660949739577218	1
"RP23-377H12.4"	0.623919021655245	1.96925490395906	1.10585724712865	1.78074964835852	0.0749533584094622	1
"RP23-377H12.5"	1.37450924251623	0.162172627727643	0.680651455818591	0.238260898939245	0.811678746257392	1
"RP23-377I11.1"	1.05676408295926	1.18985778537016	0.869065787672241	1.36912280088387	0.170960892153614	1
"RP23-377K9.1"	0.465030887919084	0	1.39391332779141	0	1	1
"RP23-378C15.1"	0.152678254971892	0.431830853151734	5.25906512527064	0.0821117143190942	0.934557877902953	1
"RP23-378C15.2"	0.226253573939022	0.0320140718064483	2.89279880501451	0.0110668158984834	0.991170138696402	1
"RP23-378D16.1"	0.258232746035979	-0.392559309599308	2.29250391281724	-0.171236047801068	0.86403816402366	1
"RP23-378D16.4"	7.44566735701047	-0.664487770172706	0.70071689357744	-0.948297060143976	0.342978247095625	1
"RP23-378D16.5"	0.0170693803401329	0.431829377886135	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-378E4.1"	4.19378224784216	0.41150781720354	0.393903418653695	1.04469216999947	0.296165264849137	1
"RP23-378E4.4"	1.77408987208687	1.36610971343635	0.757041279277198	1.80453794374419	0.0711470164319789	1
"RP23-378G22.3"	0.101516217562873	0	5.87282451495514	0	1	1
"RP23-378G4.2"	0.265570288693246	-0.423979558723124	2.46562040949497	-0.171956541684357	0.863471694711507	1
"RP23-378J3.1"	0.115869441692666	-0.823794720639096	5.53488175918279	-0.148836914044705	0.881682321842028	1
"RP23-378L22.2"	0.718905252982165	-0.639297252490196	1.11977921830828	-0.570913660512493	0.568058170526049	1
"RP23-378L22.3"	0.0093696262471499	0	5.87282451495514	0	1	1
"RP23-378N18.2"	0.0173466338969716	0.431829377886136	5.87282451495514	0.0735301006843441	0.941384292016625	1
"RP23-378O9.1"	5.39892569159929	-0.161479302454687	0.335174596822881	-0.481776673964401	0.629964601456219	1
"RP23-378O9.2"	1.99377057630864	-0.202218687108141	0.545431355787373	-0.370750021909214	0.710823729181763	1
"RP23-379C1.1"	0.0219514171122025	0	5.87282451495514	0	1	1
"RP23-379C1.2"	0.114615300472011	0.0196380025556026	4.9375635637999	0.00397726577123585	0.996826609413379	1
"RP23-379C1.4"	0.521816744693074	0.0254221866426553	1.33968297036463	0.0189762706588231	0.984860035272471	1
"RP23-379C1.5"	0.0126228053652917	0.431829377886135	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-379C24.1"	0.866176059637957	-0.451722999054992	0.937161404671591	-0.482011953120593	0.629797455020514	1
"RP23-379C24.2"	1.36622161557613	-0.406960073424924	0.625551709377303	-0.650561843768322	0.515329367876426	1
"RP23-379F4.1"	0.0534324614952869	-0.392553571333882	5.87282451495514	-0.0668423805843755	0.946707184005628	1
"RP23-379F6.2"	0.037781630377829	0	5.87282451495514	0	1	1
"RP23-379F6.3"	2.08563236870378	-0.12197982616876	0.809538644568119	-0.150678200462974	0.880229570386359	1
"RP23-379H6.2"	0.0074825638791469	0	5.87282451495514	0	1	1
"RP23-379H6.3"	0.286177094161643	-0.392559686158162	1.82677479017875	-0.214892217841342	0.829851352424637	1
"RP23-379H6.8"	0.0703656046723037	0.431829377886134	5.87282451495514	0.0735301006843437	0.941384292016625	1
"RP23-379L17.3"	3.89304576702041	0.546953883751206	0.378892410871505	1.44355988153243	0.148862816817038	1
"RP23-37B7.2"	0.0156839172134972	0.431829377886136	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-37D14.4"	0.0337491941248325	0.431829377886135	5.87282451495514	0.0735301006843439	0.941384292016625	1
"RP23-37D14.5"	0.0269844872151545	0	5.87282451495514	0	1	1
"RP23-37D15.2"	0.00967075482542316	0	5.87282451495514	0	1	1
"RP23-37G19.2"	0.102615878634292	0.844020852496142	5.87282451495514	0.143716341318703	0.88572446665606	1
"RP23-37I24.1"	0.0632929979211763	0	5.87282451495514	0	1	1
"RP23-37J21.3"	26.4278501134885	-0.340983209680401	0.20992411535262	-1.62431652555798	0.104308272088768	1
"RP23-37J21.5"	0.29581124220054	0.431835628840659	2.35374334805812	0.183467593948563	0.854431143461889	1
"RP23-37J21.6"	1.12531985443235	0.441360880835403	0.704307821916935	0.626659064546718	0.530882742482808	1
"RP23-37J21.8"	0.0396072925804462	0.431829377886135	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-37J21.9"	5.68364506856209	-0.337910208578934	0.329622583248047	-1.02514277161844	0.305295826461528	1
"RP23-37L2.2"	0.180208823076159	0.431833607183878	3.86044956006859	0.111860963461521	0.910933648929336	1
"RP23-37L2.3"	0.282806945312055	0.846628882844887	2.32803161935247	0.363667261134697	0.716106493560961	1
"RP23-380A10.5"	0.092515390612123	-1.25232403545279	5.86992161263846	-0.213345955550143	0.831057131211563	1
"RP23-380A10.6"	0.013976384785766	0	5.87282451495514	0	1	1
"RP23-380A10.8"	0.112301804721993	1.37689282889222	5.8689424429547	0.234606633524767	0.814514060432435	1
"RP23-380B10.6"	0.0188580429313064	0.431829377886135	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-380F10.1"	0.236370451405802	-1.00435194983908	3.10013646183263	-0.323970238795671	0.745960566109783	1
"RP23-380F8.1"	6.11007251052555	0.47190173896718	0.726925507328845	0.649174824943516	0.516225381992673	1
"RP23-380F8.2"	23.8839469507746	-0.112142628994301	0.40788854839295	-0.274934487462653	0.783366570590636	1
"RP23-380F8.3"	3.69725570505725	0.340689313454542	0.967286676319206	0.352211316246967	0.724679790896814	1
"RP23-380H19.4"	0.0130334567051301	0	5.87282451495514	0	1	1
"RP23-380H19.5"	0.023375953987657	0	5.87282451495514	0	1	1
"RP23-380K24.2"	1.67126233976371	0.999837618704644	0.818401533403114	1.22169568102723	0.22182273017084	1
"RP23-380K24.3"	0.312714481478445	1.35517850265251	1.73356082754963	0.781731151925044	0.43437258989178	1
"RP23-380K24.4"	0.0334526256445999	0	5.87282451495514	0	1	1
"RP23-380L19.3"	11.1254346956829	-0.703246214990788	0.545024552060587	-1.29030189985388	0.196945857523732	1
"RP23-380M21.1"	0.0198155448773378	0	5.87282451495514	0	1	1
"RP23-380O16.6"	0.0113586478381491	-0.392553571333881	5.87282451495514	-0.0668423805843753	0.946707184005628	1
"RP23-381B19.2"	3.03630683031882	0.431836558488419	1.11111262022586	0.388652374770648	0.697533317251825	1
"RP23-381B19.3"	0.231508691025964	1.22750805539096	2.49700490198166	0.491592168848684	0.623007680615397	1
"RP23-381B19.7"	2.14721012019318	-0.267273087051922	0.566717798714018	-0.471615833591978	0.637201022957889	1
"RP23-381C14.2"	0.233909829380437	0.505135077131444	3.75591133474799	0.134490682050495	0.893014578798079	1
"RP23-381F7.5"	0.0130334567051301	0	5.87282451495514	0	1	1
"RP23-381H23.1"	0.662737116352791	0	1.34403027638818	0	1	1
"RP23-381H23.2"	0.0369074472001242	0.431829377886135	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-381K21.5"	0.301898181118903	0.431835791907638	2.18743838426018	0.197416208390112	0.843501846744636	1
"RP23-381K3.4"	1.00626287513144	-0.797018950720753	1.00487461424042	-0.793152637578788	0.427688898078979	1
"RP23-381K3.5"	0.681471268131552	1.84024733807753	1.13530195270179	1.62093206454733	0.105032209231483	1
"RP23-382B3.1"	0.432674374945991	-0.477098694481427	1.43109449600847	-0.333380287473765	0.738847241230738	1
"RP23-382H8.2"	0.0155951645051529	-0.392553571333881	5.87282451495514	-0.0668423805843753	0.946707184005628	1
"RP23-382H8.4"	0.0187667137934656	0	5.87282451495514	0	1	1
"RP23-382I10.1"	12.423968284426	-0.138308271256643	0.285320720121408	-0.484746678046345	0.627856050904525	1
"RP23-382I10.2"	0.155118456888969	-0.392556031333747	4.68586354478716	-0.0837745332491488	0.933235696348957	1
"RP23-382L1.3"	0.14335303519758	-0.392553571333884	5.87282451495514	-0.0668423805843758	0.946707184005628	1
"RP23-382L1.4"	0.458681677640642	0.431836376520464	1.44129539095948	0.299616844145313	0.764469434361668	1
"RP23-382L1.5"	0.0577013104717121	0	5.87282451495514	0	1	1
"RP23-382L1.6"	0.278138614553727	-0.761910031510616	1.92617008260086	-0.395556985539838	0.69243187475571	1
"RP23-382M10.4"	0.0367713902788154	0.0196379032761276	5.87282451495514	0.00334386004998442	0.997331990664646	1
"RP23-382O14.1"	0.0180652769113352	0	5.87282451495514	0	1	1
"RP23-382O21.1"	0.0645417101353097	0	5.87282451495514	0	1	1
"RP23-382O21.2"	0.199373471857765	0.431835082809693	2.84059270254702	0.152022879740023	0.879168889964462	1
"RP23-383A10.1"	0.506911780369905	-0.384292738030934	1.57877092157931	-0.243412602030009	0.807685782335456	1
"RP23-383A10.2"	0.0592570558093859	0	5.87282451495514	0	1	1
"RP23-383A10.3"	0.385846430986139	-0.797545414056402	1.46071805788709	-0.545995450491	0.585069064512648	1
"RP23-383A10.6"	1.0924396314787	-0.966142313362695	0.925912775043259	-1.04344851848227	0.296740612411511	1
"RP23-383A10.7"	0.453709004931891	1.31496240980995	1.57177371796057	0.836610508741777	0.402811536684578	1
"RP23-383A10.8"	0.0481981410236356	0	5.87282451495514	0	1	1
"RP23-383A10.9"	1.17919528979561	-0.700405906345423	1.13397772775256	-0.617654023711353	0.536803424850633	1
"RP23-383A19.1"	0.0375203209321006	0	5.87282451495514	0	1	1
"RP23-383B18.3"	0.0648263687296132	0	5.87282451495514	0	1	1
"RP23-383C2.4"	0.360260304044218	-1.18762643253079	2.069275986678	-0.573933317825523	0.566012925869319	1
"RP23-383C2.6"	0.0180652769113352	0	5.87282451495514	0	1	1
"RP23-383E21.1"	0.611424788808928	0.0241894735209884	1.25894543678821	0.0192140761737061	0.984670328513247	1
"RP23-383E21.4"	0.0566140779966584	0	5.87282451495514	0	1	1
"RP23-383F20.3"	0.013976384785766	0	5.87282451495514	0	1	1
"RP23-383F20.4"	0.24764016558476	0.453882094381782	2.42863409240165	0.186887804878397	0.851748601036425	1
"RP23-383F20.5"	0.517972754941891	-1.17694120620387	1.26245176418186	-0.932266277093443	0.351198931059705	1
"RP23-383F20.6"	0.0259637955339761	0	5.87282451495514	0	1	1
"RP23-383F20.7"	0.821924004560291	1.57098607594952	1.09770480671845	1.43115532184461	0.152385705022161	1
"RP23-383I4.10"	15.1715896079246	0.0440746457225987	0.661164216782206	0.0666621765120682	0.946850646072285	1
"RP23-383I7.4"	0.0188580429313064	0.431829377886135	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-383I7.6"	0.0706956516949126	-0.392553571333881	5.87282451495514	-0.0668423805843754	0.946707184005628	1
"RP23-383I7.7"	0.103197527942872	-0.41169693444642	5.87216028237992	-0.0701099620325016	0.944106137660534	1
"RP23-383K23.1"	0.0235995617898298	0	5.87282451495514	0	1	1
"RP23-383N15.1"	4.80216273133709	-0.91140119164062	0.498860050400885	-1.82696768544247	0.0677046281948704	1
"RP23-383P18.2"	0.238259351672995	0	2.64069300182786	0	1	1
"RP23-384A11.4"	0.0459183802694641	0	5.87282451495514	0	1	1
"RP23-384C18.12"	1.07976380923626	0.857633127867527	1.23401258163001	0.694995448696868	0.487058153818715	1
"RP23-384C18.9"	0.0296921857054246	0.844020852496144	5.87282451495514	0.143716341318704	0.885724466656059	1
"RP23-384D6.1"	0.619241859634418	0	1.28981099098659	0	1	1
"RP23-384D6.2"	0.0156839172134972	0.431829377886136	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-384D6.7"	0.0093696262471499	0	5.87282451495514	0	1	1
"RP23-384D6.8"	0.198376961525698	0	2.84451436050388	0	1	1
"RP23-384F19.1"	0.0516607637111472	0.431829377886135	5.87282451495514	0.0735301006843439	0.941384292016625	1
"RP23-384G1.1"	0.116350050617768	-0.37895156793545	5.87231181503083	-0.0645319219877735	0.948546690004067	1
"RP23-384K11.1"	0.711250111989532	0.431836455114472	1.3089440305795	0.329912085639971	0.741466391291607	1
"RP23-384K11.6"	0.118574500867696	0.844020852496141	5.87282451495514	0.143716341318703	0.88572446665606	1
"RP23-384N6.2"	0.456418124482286	-0.455520145744453	1.72231088952041	-0.264481951845114	0.791408570169649	1
"RP23-385C16.6"	0.557495330909423	-0.77567057864778	1.22404873718329	-0.633692560667729	0.526281480895579	1
"RP23-385C21.2"	0.0835453661122398	0.0196379032761267	5.87282451495514	0.00334386004998427	0.997331990664646	1
"RP23-385F8.1"	3.29987165260487	-0.737422455269707	0.658436589224722	-1.11995971569257	0.262730929158753	1
"RP23-385F8.2"	0.973339692201582	1.58800341597246	1.24936902515117	1.27104433038134	0.20371287829854	1
"RP23-385F8.3"	3.59087139623261	-1.26226598556868	0.685527397584345	-1.84130640148977	0.0655766701689814	1
"RP23-385G14.1"	0.0232511538130114	0.431829377886135	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-385G21.1"	1.8785080149218	0.205278064881469	0.704604045650445	0.291338186529953	0.77079268483582	1
"RP23-385G21.3"	3.77292613738089	0.0245125578099893	0.386039455555517	0.0634975452825549	0.949370313882106	1
"RP23-385G21.4"	11.8853037390253	0.0199918507150327	0.253037767719856	0.0790073786027315	0.937026754135862	1
"RP23-385N1.1"	0.609274060102866	0.674923965900122	1.22679230983077	0.550153404526331	0.58221415973647	1
"RP23-385N7.1"	0.17349111085169	-0.392558242817749	3.26963681605633	-0.120061727005886	0.904434250448832	1
"RP23-386A10.2"	0.157138610912161	0	3.75683266614131	0	1	1
"RP23-386A17.1"	0.0976008432597258	0.0536853455349151	5.87240814252924	0.00914196428993316	0.992705869439574	1
"RP23-386A17.6"	7.28433724266619	-0.623183589615481	0.412600101538109	-1.51038157114443	0.1309460882791	1
"RP23-386A17.7"	0.151177333158317	-1.17393478742808	4.705241135497	-0.249495138213375	0.802977801170179	1
"RP23-386C10.2"	0.2780112268562	-1.3037145864201	2.41051828666234	-0.540844097152755	0.588615045362604	1
"RP23-386C10.5"	0.628298311571985	0.828906823160172	1.22009884509475	0.679376778768937	0.496899159353778	1
"RP23-386C15.2"	0.013976384785766	0	5.87282451495514	0	1	1
"RP23-386C23.1"	12.1370665124758	0.00765339837698012	0.204920993978009	0.0373480443775391	0.97020749831895	1
"RP23-386D6.3"	0.0170693803401329	0.431829377886135	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-386E10.10"	0.0552594992977845	-0.392553571333881	5.87282451495514	-0.0668423805843754	0.946707184005628	1
"RP23-386E10.4"	0.0143794372401495	0	5.87282451495514	0	1	1
"RP23-386E10.7"	4.72151261075423	-0.191281982054995	0.332877252812357	-0.574632181799518	0.56554008239256	1
"RP23-386E7.4"	0.042040640027275	0	5.87282451495514	0	1	1
"RP23-386F19.1"	0.0282554504783205	0	5.87282451495514	0	1	1
"RP23-386K17.3"	0.0689337565254615	-0.82388840903675	5.87216028238057	-0.140304141817932	0.888419691998594	1
"RP23-386K20.2"	0.443993560328841	-0.313007466019767	1.53654820079345	-0.203708198583119	0.838581534996306	1
"RP23-386K20.4"	0.0170693803401329	0.431829377886135	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-386K20.6"	1.40951146626684	1.075078545774	0.649406879611738	1.6554776050675	0.0978276554908363	1
"RP23-386K4.1"	0.158132506508335	1.47978374831029	4.56599925948408	0.324087601467874	0.745871713388749	1
"RP23-386L13.1"	0.0194247563818439	-0.392553571333881	5.87282451495514	-0.0668423805843753	0.946707184005628	1
"RP23-386L9.2"	0.124692021166152	1.29986276307093	5.28058651042552	0.246158785677423	0.805559318312237	1
"RP23-386N10.4"	0.0278509461560495	0	5.87282451495514	0	1	1
"RP23-386N10.5"	0.0553026617998776	-0.392553571333882	5.87282451495514	-0.0668423805843754	0.946707184005628	1
"RP23-386P10.2"	0.0139059205991466	0	5.87282451495514	0	1	1
"RP23-387C21.7"	0.493588560141775	1.6320769210318	1.67118100195641	0.976600930193179	0.328766758422439	1
"RP23-387C9.4"	0.205774631527934	-1.08423646693036	3.60680475777045	-0.300608582872276	0.763712985840537	1
"RP23-387C9.5"	0.517988084356915	-0.235020728303608	1.35359183995375	-0.17362747127054	0.862158240977946	1
"RP23-387C9.6"	0.0114578002565139	0	5.87282451495514	0	1	1
"RP23-387E5.3"	0.0976040383411111	0.844020852496139	5.87282451495515	0.143716341318703	0.88572446665606	1
"RP23-387E5.4"	0.0309420004764155	0	5.87282451495514	0	1	1
"RP23-387F1.5"	0.0589159149927281	0	5.87282451495514	0	1	1
"RP23-387F14.1"	3.11859292514381	0.0555436990133957	0.413948934744674	0.134180074766119	0.893260181453821	1
"RP23-387F14.2"	1.92684040721742	-0.18338159041529	0.638377172366409	-0.287262136481964	0.773911612094332	1
"RP23-387F9.3"	5.78409805777133	0.0219631351811712	0.45666286021551	0.0480948574859061	0.961640644596505	1
"RP23-387H1.3"	0.198365582355753	0.37057143516526	4.05029124207328	0.0914925404168145	0.927101233262554	1
"RP23-387H3.1"	0.0235995617898298	0	5.87282451495514	0	1	1
"RP23-387J8.3"	0.0742266186876562	0	5.87282451495514	0	1	1
"RP23-387L12.3"	0.285300889480657	0.0196382040319119	1.9649557229729	0.00999422216099609	0.992025897188909	1
"RP23-387L12.4"	0.0113586478381491	-0.392553571333881	5.87282451495514	-0.0668423805843753	0.946707184005628	1
"RP23-387P23.1"	0.446596930612168	-0.38627672749552	1.37800244785052	-0.28031643056807	0.779234746133014	1
"RP23-387P23.2"	0.0434853937312039	0	5.87282451495514	0	1	1
"RP23-387P23.4"	0.0354107093824907	-0.392553571333881	5.87282451495514	-0.0668423805843753	0.946707184005628	1
"RP23-387P23.6"	0.548540354391947	1.16645013810566	1.26306139906652	0.923510241836014	0.355741365544777	1
"RP23-388A14.1"	0.0270450209983721	0	5.87282451495514	0	1	1
"RP23-388A16.10"	0.207248654286559	0.0196380880145338	3.9593421676046	0.0049599370762176	0.996042559010491	1
"RP23-388A16.4"	0.0313678344269945	0.844020852496144	5.87282451495514	0.143716341318704	0.885724466656059	1
"RP23-388A16.8"	0.570117249308701	-0.150176007565392	1.24956922191642	-0.120182223546665	0.904338799255947	1
"RP23-388A19.4"	0.128557768471272	-0.761295970856804	5.85654955061316	-0.129990528429338	0.896573920326024	1
"RP23-388A19.5"	0.350662200718164	-0.720387467487084	2.2483306241621	-0.320409934262029	0.748657595745394	1
"RP23-388A19.6"	0.527137478420757	1.53306549890466	1.36833957956561	1.12038380077506	0.262550245029111	1
"RP23-388A21.2"	0.127476114870409	0.43182937788613	5.87282451495514	0.073530100684343	0.941384292016626	1
"RP23-388H13.4"	7.1292706436448	0.145408619561824	0.361226679941318	0.402541195421793	0.687285776948431	1
"RP23-388I12.2"	0.0542299963077491	0	5.87282451495514	0	1	1
"RP23-388I22.1"	0.625556110680443	0.431836383603591	1.42986986644579	0.302010968786273	0.762643701276919	1
"RP23-388P2.4"	0.206084366161949	-0.392558831877493	2.772983151704	-0.141565530838608	0.887423195069014	1
"RP23-388P2.5"	0.529615238903263	0.431836392412752	1.41553147156737	0.305070145798026	0.760312728251767	1
"RP23-389C9.3"	0.0509897375928246	-0.392553571333881	5.87282451495514	-0.0668423805843753	0.946707184005628	1
"RP23-389D15.1"	0.0170542862047072	-0.392553571333881	5.87282451495514	-0.0668423805843753	0.946707184005628	1
"RP23-389F23.2"	0.0523536085238752	0	5.87282451495514	0	1	1
"RP23-389F23.3"	0.41655697613126	1.22593819737324	1.47268699647729	0.832449936955866	0.405155025100612	1
"RP23-389G8.5"	0.0993112179545515	0.844020852496144	5.87282451495514	0.143716341318704	0.885724466656059	1
"RP23-389J8.2"	0.112453922053711	0	5.63376212886723	0	1	1
"RP23-389J8.3"	0.105426889699395	0	5.87282451495514	0	1	1
"RP23-389J8.4"	3.83747027988809	0.208433681933063	0.492319529025819	0.423370737182623	0.672024791616169	1
"RP23-389K5.2"	0.843748883918515	-2.32595438042283	1.11934230865257	-2.0779652144327	0.0377125631631612	1
"RP23-389K5.5"	4.22342091649524	-0.476650415410377	0.488384601495415	-0.975973472445468	0.329077610334345	1
"RP23-389L22.1"	0.0143794372401495	0	5.87282451495514	0	1	1
"RP23-389M9.6"	0.0148481261348988	0	5.87282451495514	0	1	1
"RP23-389N20.2"	1.22375225478509	0.837014494895959	0.786773524573982	1.06385696614433	0.287393500353097	1
"RP23-389N20.3"	0.055460709300491	0	5.87282451495514	0	1	1
"RP23-38B15.1"	0.242250939049189	-1.30174504098476	2.27692553764999	-0.571711731218181	0.567517285503623	1
"RP23-38D3.1"	0.0293199190781143	0	5.87282451495514	0	1	1
"RP23-38E14.1"	0.948524838047066	-0.0352947194926387	0.910376129080796	-0.0387693815393377	0.969074256465388	1
"RP23-38E20.10"	0.125998005081044	-0.411696774184312	5.87216031565815	-0.0701099343433318	0.944106159699065	1
"RP23-38E20.13"	0.336451164147884	-1.25776777830691	1.70626761799855	-0.737145665216497	0.461033771551955	1
"RP23-38F20.2"	0.19213735221329	0.487551364573993	3.37771631786758	0.144343490894994	0.885229237105391	1
"RP23-38F20.4"	1.65255364082343	-0.281236493153285	1.11981729955101	-0.251144979869526	0.801702021124071	1
"RP23-38F20.5"	0.0104371085753355	0	5.87282451495514	0	1	1
"RP23-38J11.2"	0.196319594999607	0.431834376284826	3.36765787822242	0.128229883171139	0.89796705192723	1
"RP23-38J2.1"	0.0279086849180485	0	5.87282451495514	0	1	1
"RP23-38L11.1"	2.13864732099136	0.0338563371351176	0.559522820156664	0.0605093052784476	0.951750004890981	1
"RP23-38L11.3"	1.09293732579696	-0.74793505295193	0.922237837878966	-0.811000180465474	0.417365567114629	1
"RP23-38L11.4"	5.00745345877742	0.320480455215218	0.400624545782318	0.799952121229619	0.423738537848728	1
"RP23-38L16.3"	0.112406434388057	-0.392553571333881	5.87282451495514	-0.0668423805843753	0.946707184005628	1
"RP23-38L16.4"	1.54027440602728	-1.29058661370867	0.64164176365227	-2.01138187508644	0.0442851363100298	1
"RP23-38P6.1"	0.261333142312487	0.389451187608267	2.2222565751779	0.175250325258725	0.860882942314932	1
"RP23-390C13.1"	0.0139317612858253	0	5.87282451495514	0	1	1
"RP23-390C13.3"	0.296822190490066	-0.89678681119289	2.65051662259367	-0.338344156587608	0.73510385159633	1
"RP23-390C6.1"	0.267581467123621	-0.392559573867353	1.97716933784918	-0.198546258204869	0.842617696236292	1
"RP23-390D8.2"	2.56723463227274	-1.65822376763536	0.774911686035344	-2.13988741880934	0.0323638661014595	1
"RP23-390F4.1"	0.335102982313852	-1.57056802500999	2.05429047517795	-0.76453064646271	0.444551080863184	1
"RP23-390G1.4"	0.0307658117160235	0	5.87282451495514	0	1	1
"RP23-390I1.6"	0.0130605587831497	0	5.87282451495514	0	1	1
"RP23-390I8.2"	0.0156839172134972	0.431829377886136	5.87282451495514	0.073530100684344	0.941384292016625	1
"RP23-390I8.3"	0.0375203209321006	0	5.87282451495514	0	1	1
"RP23-390K13.4"	0.0166079124230365	0	5.87282451495514	0	1	1
"RP23-390K13.6"	0.0180494042688178	0	5.87282451495514	0	1	1
"RP23-390K13.7"	0.0219514171122025	0	5.87282451495514	0	1	1
"RP23-390M19.3"	0.0322030769281895	-0.392553571333881	5.87282451495514	-0.0668423805843753	0.946707184005628	1
"RP23-390N24.1"	0.285989993152218	0.883618041758986	2.65426049991645	0.332905546304441	0.739205582674826	1
"RP23-390N24.3"	0.100285374397256	0	5.87282451495514	0	1	1
"RP23-390N24.4"	0.161585598505307	0.431833208940244	4.09236591883702	0.105521651168223	0.915961890748218	1
