"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Acap1"	4.79920319375315	0.0968587419068408	0.763797786019051	0.126812022343863	0.89908918010875	1
"Tcea3"	5.3609455594211	-0.024012845902648	0.786104693150682	-0.0305466258017176	0.975631108701022	1
"Csn3"	0.0401456799677849	0	6.00631008342227	0	1	1
"Ifrd1"	335.98392237876	-0.0267331431638572	0.101546949705614	-0.263258948115695	0.792350998587559	1
"Stk38l"	279.140095544183	-0.0173851777433307	0.0972767092564534	-0.178718810249817	0.858158498535043	1
"Brpf1"	390.222124179549	0.0258283948311757	0.0952539931230915	0.271152882775204	0.786273449915988	1
"Akr1b3"	57.8513356665253	-0.0701144065437886	0.237803518328434	-0.294841754388817	0.768114768107764	1
"Hoxc6"	0.0812330235172868	0	6.00631008342227	0	1	1
"Gstt1"	84.1640611453447	0.0481974203399359	0.174110216688163	0.276821321900133	0.781917308208227	1
"Gstt3"	27.7216297757284	-0.418772352543522	0.332501007559709	-1.25946190544497	0.207863541534125	1
"Ddt"	76.5781888381795	0.11105550940285	0.19609285805805	0.566341428763174	0.571161702623507	1
"Tat"	0.904930765488106	1.2565989799345	1.61301764954185	0.779036100622591	0.435958449289713	1
"Marveld3"	5.86228334299503	-0.336646253060534	0.689448959705339	-0.488283067689901	0.625349353226258	1
"Ddx18"	67.2065865004061	0.0511994364992846	0.198930989250958	0.257372854234866	0.796890956387877	1
"Ubl3"	1773.84726361293	0.0255151539493858	0.0580364244570068	0.439640349799415	0.660197611693124	1
"Gramd3"	198.014133136658	0.0326999940974741	0.150120856804942	0.217824456863862	0.827565888250207	1
"Eef1e1"	193.010643426619	0.164520047889124	0.135875497389777	1.21081468733966	0.225966434875898	1
"Akt1"	1547.22430440499	-0.120073150101475	0.0599067760287184	-2.00433336696192	0.0450343618573237	1
"Cldn15"	1.70348334347006	-0.255000928503347	1.13889399399771	-0.223902250646042	0.822833364426628	1
"Il16"	61.055280242855	-0.112112829269649	0.212134303886001	-0.528499291325829	0.597152838813594	1
"Tcirg1"	188.463380687216	-0.0170151683155774	0.122829515338197	-0.138526707271685	0.889824163738853	1
"Naglu"	88.9324184415693	-0.0439853114354897	0.190543849182234	-0.230840888458292	0.817438414569671	1
"Coasy"	228.238057305237	0.0285597621940015	0.112942298469379	0.252870382319558	0.800368377286973	1
"Smo"	136.357972038189	-0.033952449652636	0.149844090815887	-0.226585175750128	0.820746320546044	1
"Tspan33"	254.132590129347	0.0102468958475686	0.0993892710685529	0.103098611524184	0.917884706995659	1
"Crnkl1"	207.818269850121	0.0829082522272239	0.126361365086506	0.656120264057495	0.511746747109457	1
"Rin2"	405.011400245353	0.00774339057905281	0.10260652705677	0.0754668421314812	0.939843278426635	1
"Folh1"	96.1329852062422	-0.0184652494402856	0.167966761505448	-0.109933949281309	0.912461758076714	1
"Chordc1"	652.221612596747	0.0493452395669958	0.163156046804958	0.302441990556345	0.762315148719506	1
"Rtcb"	974.433909982233	-0.00975000427748778	0.0607248576344671	-0.160560348056769	0.872439687284898	1
"Pwp1"	223.022307160865	-0.13822000789184	0.122035634294309	-1.13262006373072	0.257373839302578	1
"Fbxo7"	557.830810967045	0.0106082777252959	0.070221099277718	0.151069661888105	0.879920764108072	1
"Capns1"	1153.28011636894	-0.0322715605229205	0.0643063475955229	-0.501840980394403	0.615779383883895	1
"Lrp3"	709.714170920224	0.0113366142133461	0.0733567638254478	0.154540816990258	0.877183330457898	1
"Evx2"	0.616584718996513	2.73386679343161	2.37430024673231	1.15144106024255	0.249550829876483	1
"Hoxd13"	0.0329229535585379	0	6.00631008342227	0	1	1
"Folr1"	26.7796213933535	-0.305376021193434	0.339094920319607	-0.900562063582695	0.367821212693189	1
"Clpb"	460.68980046805	-0.0267241507441591	0.081136047290275	-0.329374570695438	0.741872586087802	1
"Sept7"	4305.17301242847	-0.0436280181645977	0.0612870651373836	-0.711863393471352	0.476549372277661	1
"Zdhhc4"	222.40664786141	-0.0680172392578034	0.111852038339132	-0.608100131815005	0.543121064823292	1
"Rac1"	2560.5104592621	0.0136709224888733	0.0474572981744928	0.288067863421291	0.773294791662896	1
"Nup214"	445.331937820222	0.0158087644347548	0.0846447985211446	0.186765929046493	0.851844161508527	1
"Aif1l"	101.723559189316	-0.0594722832674774	0.177122395100802	-0.335769416586938	0.737044754583771	1
"Cpa3"	0.357878410313514	1.78115864775377	3.06385644569464	0.581345333674711	0.56100773286926	1
"Ltbp1"	73.1027089510138	-0.127198689274526	0.189309220335774	-0.671909635721471	0.50164122571576	1
"Ugp2"	868.098060108931	0.0039475538117699	0.0722693704160799	0.0546227784889014	0.956438991237497	1
"Kcnh6"	39.6992153988141	0.00897063456543328	0.248095142295829	0.0361580419609211	0.971156341759776	1
"Trmt1"	725.515634027402	0.0729610013504803	0.0690867065845327	1.05607873001164	0.290932247083851	1
"Nacc1"	997.104203988056	-0.104376340530965	0.0648887310607673	-1.60854340691635	0.107716217488713	1
"Nfix"	1655.89836763986	-0.00940853856609877	0.0618749961180249	-0.152057198486966	0.879141822232294	1
"Slc1a5"	38.5648532128633	0.0324866186162153	0.292203005837164	0.111178249255653	0.911474999270217	1
"Uba1"	3952.35985638625	0.0182270435895015	0.0409323589514142	0.445296681071731	0.656105366040772	1
"Vwf"	322.605882464127	-0.0974018810881106	0.235200757538803	-0.41412231026527	0.678784534516919	1
"Siae"	247.92507350201	-0.00182400467292314	0.106186919868456	-0.0171773008877432	0.986295170785773	1
"Vsig2"	81.7289712654973	0.0199853077671639	0.186050016952939	0.107419005353916	0.914456577649607	1
"Esam"	181.377084315946	0.026092818193137	0.133632214169472	0.195258443896216	0.845190627829666	1
"Spa17"	22.9754546989612	0.443468019017784	0.342932914496482	1.29316259907252	0.195954828194833	1
"Fam50a"	208.263309595511	0.125220155923985	0.111532600091322	1.12272246698683	0.261555383022281	1
"Emd"	267.546127495993	-0.103422659824886	0.106528113034766	-0.970848510112382	0.3316237218164	1
"Taco1"	97.6379237562289	0.175773567929517	0.160330037861857	1.09632337317207	0.272937284280133	1
"Grik3"	1229.90347056048	-0.078481789428261	0.0617171722470483	-1.27163618440108	0.203502414081675	1
"Gria3"	2889.00808686762	0.0378192583254821	0.0632745902146681	0.597700565063714	0.550039748356932	1
"Npas1"	98.0748502469065	0.264029443248376	0.162053031742219	1.62927802343355	0.103254176290542	1
"Sipa1l2"	684.937731279581	-0.128355586178964	0.0675709307717673	-1.8995681236434	0.0574898187277492	1
"Ap4e1"	226.397952903901	-0.0226563625060108	0.109226130486588	-0.207426212071046	0.835677013455475	1
"Blvra"	149.361602446187	-0.0299108240863328	0.131332455667544	-0.227748913505808	0.819841444048254	1
"Pdzd4"	1102.10581717304	0.0203430290069449	0.0578163404408381	0.351856047128431	0.724946223247789	1
"Srpk3"	78.5643968622881	-0.0705117823288319	0.223621111405895	-0.315318092668119	0.752520149202235	1
"Idh3g"	1187.88024697486	-0.00143598986008412	0.0559199849542436	-0.025679367783434	0.979513080553803	1
"Pnck"	843.669850467331	0.0114682706470542	0.0664548584704238	0.172572343257013	0.862987592578878	1
"Ssr4"	286.551860462486	-0.06455047530284	0.0962183989958106	-0.670874551816753	0.502300449277458	1
"Bcap31"	526.314124148143	-0.000203847688661169	0.0866719412322706	-0.00235194557503774	0.998123420667925	1
"Fam98a"	424.114781198277	0.0332497620573784	0.0862860600818213	0.385343380215172	0.699983025571889	1
"Ltbp2"	10.1121700873021	0.675923263597304	0.508768370151395	1.32854812376832	0.183997096642726	1
"Kmt2a"	2669.72950923091	-0.0565472858467083	0.0766803425157604	-0.737441748321428	0.460853755177583	1
"Ift46"	351.437601872163	0.0118361668164662	0.0981711898835575	0.120566602386151	0.90403432325511	1
"Tmem25"	615.679904170599	0.0308295563368246	0.0782758164139171	0.393857997900655	0.693685881864548	1
"Cd3g"	1.01933364877662	1.4199885438806	1.7298637780433	0.820867262442361	0.411721880333565	1
"Trappc6a"	50.6623649783428	0.259300150907957	0.238577098306818	1.08686103045184	0.277098230860564	1
"Supt6"	2162.26574094526	-0.0129901547296891	0.0479192228772779	-0.271084419773609	0.786326104297898	1
"Spag5"	175.249546865698	0.259136215398268	0.136572808383255	1.8974217376498	0.057772298916548	1
"Foxn1"	0.385796883250815	1.19501700051285	2.78468816176261	0.429138535841101	0.667822409654677	1
"Unc119"	210.88459557556	-0.0375203375112149	0.126588059151371	-0.296397130683148	0.766926816323784	1
"Rab34"	165.885350007353	0.0305694904894484	0.164264023132238	0.186099730826871	0.852366552995995	1
"Sdf2"	391.072627834382	-0.0809540384107834	0.0841061182935731	-0.962522585196629	0.335787163727979	1
"Ccne1"	151.862345981066	0.0638343695757579	0.128051701401561	0.498504657705233	0.618128387122326	1
"Hsf2bp"	2.88830740383572	0.0431775856093999	1.08020839068168	0.0399715332540159	0.968115821321098	1
"Bbc3"	38.5124933973283	-0.259550699137565	0.252394773905479	-1.02835211332373	0.303784225459802	1
"Mybpc3"	6.37924316801571	-0.81228528907192	0.742231554638102	-1.09438258720754	0.273787217608741	1
"Psmc3"	1175.73020849953	0.0371918287078311	0.0547108324557747	0.679789121064736	0.496637996030816	1
"Acp2"	806.895519615259	-0.00301830468657297	0.0649529751335004	-0.0464690752097087	0.962936381856616	1
"Rapsn"	5.68609875834476	0.855626059077684	0.7104120878464	1.20440808048677	0.228431890388492	1
"Slc39a13"	216.175767197253	-0.143607877990017	0.120848813909399	-1.18832674764753	0.234704703701047	1
"Celf2"	4658.21609065841	0.0670148827464404	0.0564206868146442	1.18777148116968	0.234923453026656	1
"Nr1h3"	33.4690178688016	0.0461337615353447	0.285252608968421	0.161729498994528	0.871518873508331	1
"Ddb2"	109.106392639246	0.0162362844623778	0.170699241527832	0.0951163245779891	0.924222431725335	1
"Spi1"	34.6078558513227	0.221949987861331	0.303733328367814	0.730739655914728	0.464938188438329	1
"Sf3a1"	829.651941244785	-0.00553381008055634	0.0612785059013012	-0.09030589109776	0.928044138862718	1
"Stat6"	162.759303249946	0.0430134767786249	0.13316089301439	0.323018836874101	0.746680976372678	1
"Clgn"	178.634378170169	0.181192785116065	0.122447847077568	1.47975476450217	0.13893870469062	1
"Napsa"	9.51959955531904	-0.0797843248396299	0.529037088746076	-0.150810456462958	0.880125237547909	1
"Vrk3"	206.662440829054	-0.107076285385919	0.121735849022834	-0.879578909954741	0.37908746806148	1
"Smg9"	306.401579049237	-0.0558891826746401	0.0939618322197656	-0.594807288814057	0.551972294851157	1
"Paxip1"	515.697869039647	0.144937544971802	0.0739946203702246	1.95875786978325	0.0501411496571403	1
"Rmnd5a"	1914.32541167688	-0.00180975223013363	0.0586708098803176	-0.0308458709505688	0.975392458079665	1
"Mov10"	106.650560699304	0.119120313593986	0.155855679148908	0.764298832384384	0.444689181043121	1
"Ppm1j"	6.52609312606062	0.264808920309331	0.576934837206543	0.458992772201983	0.64623935644404	1
"Rhoc"	88.5104521011337	-0.00721989242620936	0.179792982480387	-0.0401566975896678	0.967968200080124	1
"Tead3"	29.64456765746	0.246167127133383	0.30207084166024	0.814931774879033	0.415111363750204	1
"Ppard"	239.858125697151	-0.0329141898928051	0.126408332245433	-0.260379907780915	0.79457073985027	1
"Def6"	17.9801005329668	0.155431994483481	0.412796248541477	0.376534416271139	0.70651963434162	1
"Peg3"	7381.76126237701	-0.0459466727322517	0.0488657729779782	-0.940262886109628	0.347082731856816	1
"Zim1"	72.0107357327458	-0.0289334126227891	0.20014650319076	-0.144561169750803	0.885057357159222	1
"Metrn"	38.7405942254607	-0.050721616086782	0.280310335124457	-0.180948076938589	0.856408331721279	1
"Lmf1"	160.383151335413	0.17383891940693	0.136760894793147	1.27111569187862	0.203687493641947	1
"Ciao3"	258.387463003148	-0.0941532312547189	0.104566223517329	-0.900417248396807	0.367898245098867	1
"Angptl4"	23.3942707016583	0.530332188637723	0.39598844589451	1.33926177426652	0.18048546830499	1
"Dbf4"	22.9708967990131	0.236038916309744	0.36004448164912	0.655582652533959	0.51209269020471	1
"Daxx"	217.03576158623	0.0924776295646307	0.108378166964001	0.853286525830871	0.393500430332323	1
"Cd320"	114.459854315225	0.0077478220873658	0.151318569170312	0.05120205755214	0.959164512307695	1
"Ipo4"	914.770179548262	-0.106547391745079	0.0570291318989442	-1.8682976260954	0.061720597346605	1
"Tm9sf1"	243.470608786105	0.0125736164858856	0.107714293089198	0.116731179542472	0.90707308147368	1
"Rec8"	54.3908591222597	-0.397694707222893	0.232178983883353	-1.71287986781222	0.0867346427339197	1
"Irf9"	175.757252297554	-0.154679092938001	0.176982759741705	-0.87397830819084	0.382130066896797	1
"Gmpr2"	190.792643493556	-0.137985537002415	0.138423872497974	-0.996833382221947	0.318845391808652	1
"Mdp1"	345.533778105814	0.095924703087837	0.0931323906365987	1.0299821837725	0.303018369081057	1
"Dhrs1"	529.461584914432	-0.078410649217517	0.0749171431534923	-1.04663159748186	0.295269522897784	1
"Ncan"	1985.13498517233	-0.130624397012047	0.0763832029539786	-1.71011939746424	0.0872437965297232	1
"Tmem161a"	256.903766032448	0.0632429084967748	0.11383629057543	0.555560166069087	0.578511568913885	1
"Armc6"	268.325498661848	0.126513723524589	0.114331445023445	1.10655230062601	0.268487539892099	1
"Borcs8"	206.479492730351	-0.150069905555741	0.113140405035489	-1.32640417460648	0.18470585676732	1
"Slc25a42"	390.354291852815	0.0563462281536848	0.0935885624577634	0.602063186718076	0.547132078044215	1
"Snx9"	101.148253110307	-0.0360839297096975	0.17796721185943	-0.202756054515249	0.839325707834794	1
"Ranbp3"	697.240990549334	-0.0768423477594822	0.0669717232991496	-1.14738495553179	0.251222556198686	1
"Ndufa11"	440.105039220651	-0.139136057216935	0.0910356212940652	-1.52836939254245	0.12642084970069	1
"Bmp8b"	4.27652601264699	-1.33762094032879	0.798796325436837	-1.67454568546905	0.0940234035985495	1
"Nr2f6"	62.162697851445	-0.0453404349132794	0.212008834757844	-0.213861063691365	0.830655404406291	1
"Use1"	484.659156944045	-0.0559413051838815	0.0808750571305526	-0.691700348273983	0.489125528232653	1
"Ocel1"	176.33745943002	-0.120980108499726	0.123829223670037	-0.976991576900276	0.32857332240942	1
"Dyrk1b"	213.650530553102	0.0821273667982036	0.124331420228875	0.660551987961043	0.508899667963573	1
"Braf"	1804.71843731006	0.0530844009379154	0.0634434597409329	0.836719831400778	0.40275006921852	1
"Ndufb2"	246.863487129118	-0.0163663919819548	0.116074111868644	-0.140999502115303	0.887870335668031	1
"Hltf"	320.004226861193	0.0851166535297546	0.112432536530371	0.757046457870873	0.449022029732891	1
"Prpf6"	724.026928945182	0.0310139895976423	0.0701632577168712	0.442026077563169	0.658470335496436	1
"Rgs19"	152.003320861556	-0.02390902012594	0.138286028530994	-0.17289541380228	0.862733636622344	1
"Rgs20"	267.341654920941	0.0587176918640023	0.108551864982636	0.540918314700488	0.588563886639255	1
"Abhd3"	616.997324079592	-0.137195547392752	0.0827999917056967	-1.65695122144937	0.0975293373522881	1
"Snrpd1"	210.700878708808	0.0456300960983326	0.114408885430038	0.398833499048778	0.690015891999231	1
"Tchp"	121.028325277092	-0.0440138953684056	0.149301572206459	-0.294798606055814	0.768147731346476	1
"Tiam1"	1297.02692729856	-0.0354472134522366	0.0586234374977736	-0.604659415503958	0.545405319522623	1
"Tsc2"	1295.50646542452	0.0406534988888116	0.0640231964418657	0.634980774909072	0.525440953681084	1
"Rpl3l"	3.57185330678825	0.592620765558595	0.947069225336938	0.625741761746887	0.531484336466512	1
"Slc9a3r2"	332.403580577768	-0.00285834530184785	0.102296908671301	-0.0279416586383099	0.977708682613734	1
"Puf60"	1110.82171305512	-0.0295596929759079	0.0592975293490342	-0.498497885163395	0.61813315944615	1
"Golga2"	1184.59580601866	-0.0999463284876948	0.0659385281994701	-1.51575006626396	0.129582562621419	1
"Uck1"	138.288446611386	-0.141767818063388	0.13861423162174	-1.02275081284765	0.306425679694424	1
"Scin"	2.41307417640766	0.046148887167369	1.05950015734611	0.0435572254023682	0.965257348498276	1
"Ikzf4"	185.757683538662	-0.1124570835151	0.126938859585574	-0.885915344459888	0.375663146862109	1
"Mien1"	131.557827304742	0.0554937510724932	0.149640302748275	0.370847626296539	0.710751025995761	1
"Pon1"	2.30738887878757	-0.30588527245656	1.10654205018832	-0.276433482491247	0.782215142910148	1
"Axl"	591.634385773176	-0.0895582565415971	0.0790756476313149	-1.13256431308861	0.257397262222872	1
"Tgfb1"	40.7279883066501	-0.0489245763272721	0.295388163686633	-0.165628086503745	0.868449642734777	1
"Ccdc97"	468.512145602641	-0.00449821807086139	0.0909317748589108	-0.0494680553397401	0.960546294165631	1
"Zfp40"	296.984515314688	-0.0138421195451874	0.104016228336082	-0.133076537830835	0.894132850191996	1
"Akap8l"	1102.13685436463	0.0642603179095075	0.0624400108487704	1.02915289469033	0.303407833611335	1
"Shh"	23.0600519259596	0.337767799746841	0.367280213571403	0.919646055697949	0.357757750937619	1
"Pdcd2l"	113.452254384372	0.157374848882458	0.149836376954451	1.05031136017323	0.293574983865523	1
"Gtf2f1"	570.531642211038	-0.0276193654196356	0.0767775293062128	-0.359732406984353	0.719047254933618	1
"Clpp"	308.207546966729	0.0443005685945518	0.105622771519054	0.419422516162247	0.674907371417569	1
"Alkbh7"	89.1098977134076	-0.0052668431471809	0.177943582522464	-0.0295983877166012	0.976387351167379	1
"Pspn"	3.66294888216298	0.44491567987634	0.905571778525626	0.491309126926099	0.623207825554217	1
"Dennd1c"	21.0401765831114	0.370160959733321	0.372774203288587	0.99298974142467	0.320714953801273	1
"Med6"	152.230683967926	-0.0918029819738552	0.140195975530013	-0.654818953445652	0.512584326121229	1
"Prkd1"	126.647530371588	0.0159013966394542	0.154889958289842	0.102662540651591	0.918230804733682	1
"Lcp2"	29.4678596785332	-0.050154426259711	0.336682498796288	-0.148966538026252	0.881580037091641	1
"Cse1l"	882.513306112388	0.0355546484397995	0.0666070695132801	0.533796918249205	0.593482046150428	1
"Naa20"	213.465681599442	0.0953566639075003	0.112693053396333	0.846162749465472	0.397461959296812	1
"Prkra"	158.42955145317	0.0743907416088136	0.135019590048765	0.550962579444551	0.581659327003596	1
"Fkbp7"	25.1673655751976	0.150103978498228	0.347960896129935	0.43138174481013	0.666190821287887	1
"Plekha3"	395.41379062941	-0.15764968129309	0.0944144448227562	-1.66976230797147	0.0949664005320123	1
