"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Glmp"	1777.40071450412	0.071411354320102	0.0536890923272818	1.33009054958105	0.183488438872593	0.847276741990767
"Mef2d"	17774.8936786799	-0.00063525263525524	0.040789399788765	-0.0155739637882638	0.987574277051301	1
"Tmem79"	51.043383553936	-0.199991948976131	0.262786497637509	-0.761043473595824	0.446631101316827	0.929753320038628
"Snd1"	5024.61787239289	0.0296788649037674	0.0449939609776184	0.659618852372892	0.509498453058781	0.942806733994173
"Col18a1"	2134.68525726231	0.0583043881170915	0.112021782691405	0.520473667855361	0.602733476358552	0.956734505948469
"Slc19a1"	931.864040292129	-0.021317010163546	0.0763716305720846	-0.279122103376144	0.780151120927171	0.975526909386882
"Kpnb1"	14760.5971281668	-0.0518578410815871	0.0275897373364443	-1.87960619012803	0.0601617690120792	0.737500353015584
"Npepps"	13373.2761887314	0.0433082319371035	0.034427183623246	1.25796615869155	0.20840399527969	0.864906592247856
"Tbx21"	70.6483434245851	0.364966455887268	0.790981809149649	0.461409417594102	0.644504896126954	0.960881648744618
"Mrpl10"	2404.88623247199	-0.000892420684817926	0.0587004024311862	-0.0152029738784858	0.987870249124925	1
"Cyp51"	4521.94628788983	0.251881461883864	0.0713066525807914	3.53236974065608	0.000411853071324894	0.15822775203267
"Tcf25"	37268.0200962829	0.00441348269318254	0.0424294329670967	0.104019365439202	0.91715398053736	0.991287116104472
"Tubb6"	343.426690246804	0.183021502444505	0.122396162194584	1.49532059799015	0.134830791888292	0.814994810338764
"Def8"	3881.6038789712	-0.0135836223565662	0.0389464209480037	-0.348777166833925	0.727256606517579	0.969195185295201
"Meox1"	55.1504393811982	-0.128094765169822	0.285633922624498	-0.448457816189495	0.653822823767207	0.961724492476792
"Sost"	75.4318836888245	0.271606423126646	0.284192746682671	0.955712016921814	0.339217749610262	0.905907065368428
"Nkx2-1"	113.638211623101	-0.360986316709805	0.292167826020275	-1.23554438429081	0.216627968600301	0.866886227494635
"Pax9"	1.71056386718174	-0.493031836567237	1.30630039795422	-0.377426078518669	0.705856989621094	NA
"Irx2"	412.435642948699	-0.0199386908134594	0.183999017680987	-0.108363028589797	0.913707727306208	0.990646635067813
"Col1a1"	694.084376890442	0.506253321560176	0.283175587002329	1.78777177411134	0.073812836495523	0.755593062004782
"Itga3"	3029.17716293346	0.0258014308580934	0.0627309051187612	0.411303340980758	0.680850120077414	0.966091341519026
"Sgca"	14.2219844423675	0.0502984600144518	0.451660461216279	0.111363434113765	0.911328155004978	0.99058551505002
"Dlx3"	8.6879430968424	0.327700045448856	0.727465388060533	0.450468229591685	0.652372857369526	0.961724492476792
"Foxm1"	111.010268329154	0.152140932377063	0.180876714720864	0.841130560182128	0.400274796454753	0.920256067730656
"Itfg2"	1636.23976365307	0.1199594763496	0.0586676191891238	2.04473060280311	0.0408814248027956	0.693357548513499
"Nrip2"	1069.52995700574	0.024691702501955	0.075607601040335	0.326576986469687	0.743987852079358	0.97110253509996
"Tulp3"	1930.70645757871	0.0407644140531936	0.0622223235201313	0.655141302140617	0.512376782192035	0.942937708815314
"Gtf2h4"	638.874190484955	0.120902012842942	0.0798360973602375	1.51437779200812	0.129930048517565	0.809152593694365
"Tubb5"	24190.9938978595	0.0992932447854491	0.0598322047054588	1.65952843078821	0.0970093565396952	0.781824807919077
"Ell2"	1932.85443569671	0.00697591469570333	0.0776712745571922	0.089813315610866	0.92843556662885	0.992980458990923
"Jup"	5440.91484811316	0.0652300173595837	0.0748824819139114	0.871098495834785	0.383700375356582	0.915587977461042
"Fkbp10"	291.149973029006	-0.236049909449552	0.123541474972217	-1.91069363145161	0.0560439637147857	0.736160414325488
"Klhl10"	76.1173902340873	0.368186796991294	0.241977163845628	1.5215766278928	0.128115197484458	0.807177446284883
"Mnx1"	1.27754599113555	0.308675177886299	2.23588069372752	0.138055299082929	0.89019671356822	NA
"Nom1"	2110.53034030669	0.0143534244218368	0.0466567057591638	0.307639045412409	0.758357006181448	0.97358379206839
"Ergic1"	8042.29437795158	-0.0208678537951646	0.032617320170407	-0.639778304475715	0.522316739308079	0.943961334954591
"Tnk1"	7.5875390529881	-0.626711773011629	0.722110437564364	-0.86788909342661	0.385455050203475	0.915587977461042
"Acap1"	25.2480258244931	-0.13851677065838	0.431769566715742	-0.320811797163031	0.748353018734084	0.971460026954345
"Tcea3"	21.6845137571954	0.157226286539277	0.491754320104125	0.319725277667079	0.749176596005819	0.971460026954345
"Csn3"	0.525642129849665	0	3.78934988930351	0	1	NA
"Ifrd1"	1893.38974441632	0.0432531634222332	0.054523984238255	0.793286918161163	0.427610676829102	0.925731871602209
"Stk38l"	2447.9814973563	-0.0308019343660601	0.0495332452813636	-0.621843656540085	0.534044676766294	0.946978329799663
"Brpf1"	3048.99412467106	0.0243138707353457	0.048968396444649	0.496521685426819	0.619526391417179	0.959183393709264
"Akr1b3"	1822.06074916065	0.0244299546790881	0.0681289813574999	0.358583882986514	0.719906405536214	0.968844092803403
"Hoxc13"	0.113663145228622	0.308683234719453	9.07636840642967	0.0340095532592951	0.972869532709931	NA
"Hoxc8"	0.352860842521564	0	9.0763684064377	0	1	NA
"Hoxc6"	6.80818111539955	1.2811461774225	1.17609815899729	1.08931909094626	0.276013196857592	0.889375713023028
"Gstt1"	418.908883046607	-0.0412963250732654	0.107816187037103	-0.383025278560944	0.701701021159565	0.9670170856468
"Gstt3"	109.811621646417	-0.0877519340524636	0.208317567256119	-0.421241161791102	0.673578990068124	0.96556031726396
"Ddt"	511.680872296237	0.0675713610298924	0.0991192415119003	0.681717898555345	0.495417347535222	0.940287383719855
"Tat"	5.40684049210662	0.579311038845134	0.843203560617008	0.687035807132061	0.49206016435234	NA
"Marveld3"	27.3006131433275	-0.285807136942272	0.344249868481387	-0.830231651803014	0.406407822874752	0.922750676933967
"Ddx18"	1398.64157216079	0.0668855710467368	0.0583233859516514	1.14680535012462	0.251462077546189	0.884746135960575
"Ubl3"	10182.358641912	0.0109401712947527	0.0388851447684349	0.281345777671719	0.77844520214183	0.975461420681822
"Gramd3"	1150.82693320211	0.183024316543641	0.0668009830076029	2.73984465951363	0.00614682287805823	0.465764377737349
"Eef1e1"	1172.05820005107	0.145846014136033	0.0755039180048727	1.93163504609947	0.0534045670183832	0.733905065747987
"Akt1"	10027.9197837012	0.0241305210466459	0.0430936416932828	0.559955485275389	0.575509801195218	0.953927766907665
"Cldn15"	9.89170248756466	0.159978995810703	0.519980462412158	0.307663474640124	0.758338415429108	0.97358379206839
"Il16"	2040.4939097127	0.0568892668675956	0.120705993690842	0.471304407743852	0.637423368481296	0.960372266893343
"Tcirg1"	975.55280116099	0.0751173736415702	0.0784939488651969	0.956982986937941	0.338575842214759	0.90577348383837
"Naglu"	599.070679462761	0.0387383550706811	0.0870084280372014	0.445225318334887	0.656156931693623	0.961724492476792
"Coasy"	1346.4050419418	0.0909633692460704	0.0768117083518424	1.18423833029992	0.236318733025448	0.878739071157186
"Smo"	1171.9869232299	-0.13197947188425	0.0858897951538261	-1.53661411868405	0.124387833066596	0.806254142830728
"Tspan33"	1335.36825356193	-0.00792893664597633	0.0623589010403147	-0.127150038145321	0.898821648105923	0.98899853339277
"Crnkl1"	1662.69883647001	-0.0273460466731334	0.0558925562429934	-0.489260976976008	0.624656944460378	0.959296791524418
"Rin2"	1821.3680440551	-0.0981046717693395	0.0684750425963651	-1.43270698417276	0.151941592728433	0.83366529309268
"Folh1"	1129.97156827383	-0.121138868301492	0.0971634856676096	-1.2467530108574	0.212488074769944	0.865322912654222
"Chordc1"	4112.71925358643	0.0672036891557189	0.0953013499033407	0.705170380313396	0.480704211773332	0.936334608692444
"Rtcb"	6139.5957709982	0.0305999289091865	0.0567439470345622	0.539263313680811	0.589705178860299	0.95502646376053
"Pwp1"	1255.60249114184	-0.0445808811135049	0.0655453598205753	-0.680153121983634	0.496407511286881	0.940309362312443
"Fbxo7"	3216.37923508033	-0.0266606978331634	0.0415554420640674	-0.641569347092006	0.521152840965989	0.943365979015701
"Capns1"	6516.36318724798	0.0808070362367291	0.0623907778445774	1.29517597036582	0.195259532267987	0.856026057657126
"Lrp3"	6290.19970791526	-0.0415691416570956	0.0396097645888909	-1.04946702128985	0.293963225893492	0.897598605514579
"Evx2"	38.5790842747402	-0.303731484121217	0.365075300360199	-0.831969415135845	0.405426208355703	0.922676203598404
"Hoxd13"	1.92710381754828	-0.337777046298486	1.2927783332334	-0.261279940741012	0.793876634412778	NA
"Folr1"	151.10414459759	-0.611367549923501	0.289211695301573	-2.11391019054746	0.0345229386938855	0.670752804527681
"Clpb"	3387.2470270893	-0.0461127057742174	0.0416219039535238	-1.10789515601468	0.267907097832504	0.88897235729708
"Sept7"	21871.6687925492	-0.0794218236505837	0.0670672617303521	-1.18421151544704	0.236329344864391	0.878739071157186
"Zdhhc4"	1368.15527362804	-0.080686769837331	0.0640150978786472	-1.26043343697276	0.207513045874031	0.863530748954404
"Rac1"	14259.104019505	0.000968396508932732	0.0259879891981534	0.0372632334710045	0.970275120560167	0.99800443468598
"Nup214"	3457.74644314065	-0.0527356080016879	0.0482068934591639	-1.09394329768128	0.273979847576951	0.88897235729708
"Aif1l"	434.047286043963	-0.00155858518984018	0.105747088459643	-0.0147388000231798	0.988240564773001	1
"Cpa3"	2.64716085063939	-2.21696135778074	1.30199396597612	-1.70274318907358	0.0886161386276418	NA
"Ltbp1"	537.425552901413	0.0579239040251165	0.0896587889643679	0.646048253541954	0.518248105882351	0.943009144983483
"Ugp2"	5301.00390688814	0.000791641303102619	0.0430032609537809	0.0184088668055536	0.98531267895416	0.999537412326837
"Kcnh6"	309.110534222465	-0.0830157486367229	0.134368010354937	-0.617823754459373	0.536691523092667	0.94800609000692
"Trmt1"	3550.71787562486	0.0202809739061538	0.0441914909067162	0.458933914426307	0.646281623540589	0.961639110989083
"Nacc1"	8700.76085248933	0.02435383754109	0.0331537962767158	0.734571610980005	0.462600432755575	0.933438482887664
"Nfix"	17661.2935744619	-0.035309699384165	0.0456558646671767	-0.77338803331328	0.439292769921627	0.927343329931969
"Slc1a5"	230.055611258635	-0.301559209491055	0.151410893590753	-1.9916612493295	0.0464082381599502	0.717285307531381
"Uba1"	26134.9410540854	0.0051374128485278	0.0329605958977791	0.15586529031394	0.876139205189709	0.987955803242782
"Vwf"	1879.03964544926	-0.215682095683573	0.146626565068207	-1.47096193369355	0.141301411742128	0.822963468018576
"Siae"	1384.16969196337	-0.0580198223266348	0.0613251234749586	-0.94610200581702	0.344096560817883	0.906590917288903
"Vsig2"	495.725746336621	0.154498135664995	0.0941706975781683	1.64061793783306	0.10087674904994	0.784685742231121
"Esam"	829.64773169767	0.174008726956382	0.0783566532640656	2.22072689054195	0.0263694649698322	0.641274795868081
"Spa17"	104.437796390102	-0.0468054451059355	0.189903646258479	-0.246469438729093	0.805318859209859	0.980397514621181
"Fam50a"	1172.12607223237	0.0827058838149706	0.0600520939836544	1.37723563540486	0.168439407667312	0.844259722648239
"Emd"	1700.15857279916	0.108457396443956	0.0576202791722785	1.88227821874448	0.059798250268982	0.737500353015584
"Taco1"	565.654373991455	0.00126992528773491	0.0732754852345855	0.0173308342301569	0.986172687135636	0.999852749638012
"Grik3"	10269.1542093547	-0.132071261882327	0.0523850137593839	-2.52116497456619	0.0116966999094041	0.539595974420993
"Gria3"	17126.7511698812	-0.0285313952780087	0.0660544531407817	-0.43193749885719	0.665786839637417	0.963314641227456
"Npas1"	624.325933256328	-0.0628466162554921	0.0916550013248291	-0.685686709367458	0.492910689555142	0.939392055174365
"Sipa1l2"	5362.79642234979	-0.0302441791278353	0.06467803610439	-0.467611278100982	0.640062598226601	0.960372266893343
"Ap4e1"	1434.03357795459	-0.0621039231565564	0.0800920594337893	-0.775406745632463	0.43809935036491	0.927307181720359
"Blvra"	842.336144370584	0.0410677042425969	0.077628223192085	0.529030583902173	0.596784233920487	0.956734505948469
"Pdzd4"	6355.32866774065	0.0549291332146595	0.0497950142642786	1.10310508042296	0.269981534842696	0.88897235729708
"Srpk3"	421.272471548157	0.0740924542276567	0.103581120153913	0.715308485924475	0.47441844612434	0.935572711269768
"Idh3g"	7216.04835117291	0.0207655685423239	0.0511130266328644	0.406267636848806	0.684545961852897	0.966411798808842
"Pnck"	3543.20150318196	0.026212426954891	0.0673020890231063	0.389474195160446	0.696925395989452	0.9670170856468
"Ssr4"	1950.74859958796	0.125653341938567	0.0715146002980925	1.75703061213807	0.0789125915157221	0.766271074279676
"Bcap31"	2776.59087319822	0.0840137885973414	0.0672213127393215	1.24980880577473	0.211369398580677	0.865322912654222
"Fam98a"	3035.86822591965	0.0388058314650764	0.0434629249006829	0.892849055919536	0.371938011784258	0.913159599518697
"Ltbp2"	503.64691704427	-0.150207852140972	0.180878692052309	-0.830434201158052	0.406293335351725	0.922750676933967
"Kmt2a"	25231.9465072662	-0.0467446320238509	0.0908653020087828	-0.514438746038974	0.606945275780655	0.957288059280636
"Ift46"	2025.20684133661	-0.0343204381243448	0.057336835081956	-0.598575733649895	0.549455842047022	0.949303110800316
"Tmem25"	4600.53657758507	0.0663499015207404	0.0518910840779079	1.27863779876181	0.201024632843386	0.860317220547858
"Cd3g"	0.873443758060659	2.33887524295763	1.9102894399747	1.22435647395329	0.22081778139452	NA
"Trappc6a"	374.689232789747	0.110667634917487	0.135019146514569	0.819644011788702	0.412419075957068	0.923121044534732
"Supt6"	15684.336688772	-0.0704229736242219	0.0299539174934816	-2.35104385393152	0.0187208273250465	0.609491667890003
"Spag5"	1048.93148209608	0.0805693172041938	0.0908911037469435	0.886437878766581	0.375381615235419	0.913159599518697
"Foxn1"	6.61653826269573	-1.29265567912583	1.03609911454662	-1.2476177819064	0.21217106336631	0.865322912654222
"Unc119"	1200.61426539902	0.0655262671696266	0.078626305003099	0.833388611699914	0.404625595389171	0.922446035624649
"Rab34"	907.033475602414	0.00260755040651309	0.0944755880903808	0.0276002558885217	0.97798097757475	0.998331515003583
"Sdf2"	2097.21523252	0.0644355123159126	0.0688880525122767	0.935365567264793	0.349599935565186	0.908482066889249
"Ccne1"	688.742186795813	0.0508776515593541	0.0648048398282872	0.785090306436435	0.432400622758705	0.926664342640401
"Hsf2bp"	30.5408719971827	-0.290067603364462	0.444578123315836	-0.652455863552227	0.514107136593904	0.942937708815314
"Bbc3"	317.243717857714	0.0412176942655409	0.128266632401323	0.321343856105758	0.747949824897979	0.971460026954345
"Mybpc3"	982.413140367376	0.0597735139225745	0.179610294483612	0.332795589999038	0.739288587352176	0.970528239832835
"Psmc3"	7254.85313346327	0.0886739186474894	0.0598598242363034	1.48135948908635	0.13851080384715	0.819593519467331
"Acp2"	4704.18393466728	-0.00163863968594432	0.0360018925650339	-0.045515376253742	0.963696519121749	0.997803022156813
"Rapsn"	25.1004198785409	-0.58194571399423	0.382335316004523	-1.52208203018145	0.127988528009905	0.807177446284883
"Slc39a13"	1749.522684196	0.0449245830760664	0.0583804612391851	0.769514014149531	0.441588228327998	0.928457961957218
"Celf2"	32201.8565219502	-0.0242155835524973	0.0745801583341254	-0.324692037311176	0.74541416173219	0.97143098221648
"Nr1h3"	300.873679357393	0.137512508113825	0.131150883322346	1.04850615283958	0.294405468994219	0.897673456705093
"Ddb2"	650.697994083188	0.0272182106207499	0.0804474841184933	0.33833513774849	0.735110647278353	0.969501265518955
"Spi1"	155.1031220065	0.298670996809237	0.167195576682507	1.78635704804794	0.0740414654543063	0.755593062004782
"Sf3a1"	6026.99339338135	-0.0123495765209108	0.0387663564938961	-0.318564281965868	0.750056942154322	0.971460026954345
"Stat6"	998.312549016239	0.12013551631125	0.064947149044512	1.84974272279318	0.0643506397160363	0.741432102350966
"Clgn"	1613.7881390582	-0.000229677454344898	0.073519896020534	-0.00312401767109068	0.99750739858698	1
"Napsa"	94.4722747731979	0.330041668079191	0.189373297589126	1.74280995410064	0.0813668169934288	0.770576461463858
"Vrk3"	1433.18680093279	0.0400041847318916	0.0623712599686117	0.641388112922902	0.521270554160757	0.943365979015701
"Smg9"	1991.24341777926	0.00534406042172989	0.0544557640265011	0.0981358083439834	0.921824453800231	0.992766225138409
"Paxip1"	2678.40671886385	-0.0566407692720136	0.0413536149661224	-1.36966911643431	0.170790213468844	0.844259722648239
"Rmnd5a"	14926.8567230126	-0.0379036624451927	0.0508910307935442	-0.744800446250756	0.45639236509465	0.933125425574327
"Mov10"	751.695032211341	0.140435839423791	0.0891917445208232	1.57453854253298	0.115362998288046	0.798396433500389
"Ppm1j"	163.183866878897	0.188148536052522	0.28563755286449	0.658696779067358	0.510090501727271	0.942863501422548
"Rhoc"	705.498117910341	-0.0167500802783738	0.0867923682278334	-0.192990243501642	0.846966609013844	0.985937304480913
"Prr27"	0.0109667714001796	0	9.07636840643769	0	1	NA
"Tead3"	204.191053033402	0.0421196054891689	0.137388976439956	0.306571943256137	0.759169211935995	0.973748269946927
"Ppard"	1884.31156231042	0.0327279953781629	0.06160185182974	0.531282654758807	0.595222923239593	0.956586946485877
"Def6"	138.310002116675	0.114752460990932	0.161734363371731	0.709511934252243	0.478006848223361	0.936334608692444
"Peg3"	58737.5082603236	-0.103067909256284	0.0746453739090268	-1.38076753935076	0.167350447229923	0.842710486356387
