"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Arid3c"	5.96544876640457	0.329892692185057	0.673054555232009	0.490142574061236	0.624033013426001	0.931894138754354
"Cetn4"	47.5770864191956	0.225621064480755	0.218008734187027	1.03491754732725	0.300707419091998	0.782301492122408
"Egr1"	7010.04654182556	-0.590909470976551	0.123055648911036	-4.80196948458461	1.5711264008541e-06	0.000138025125726097
"Il7r"	2.9951742719862	0.727643318373089	1.02077202967694	0.712836262376213	0.47594708361923	0.880578660090162
"Wdr35"	458.460946528735	-0.0285616965258317	0.0955665520713611	-0.298867081701391	0.765041464777652	0.957863793936404
"Mcur1"	346.164645038061	0.383731165194479	0.139216607941791	2.7563605439584	0.00584485306701917	0.124398960380011
"Tex26"	4.4317999750443	1.0575213182726	0.854752562553283	1.23722509250352	0.21600352835704	0.711392613488047
"Hpgds"	112.208573132593	1.32948337364928	0.179041446451929	7.42556206954147	1.12301988644242e-13	2.81027218855804e-11
"Cyth3"	618.851912068825	-0.0196357741461659	0.100382287379072	-0.195609949313225	0.844915472299494	0.974549592358795
"Tc2n"	2.3831353270568	0.718085701047148	0.941763269087177	0.762490664711491	0.4457672126765	0.863651257750137
"Klk13"	0.159424665979875	-0.417996068471791	4.26750982936803	-0.0979484723374828	0.92197320964645	NA
"Armc12"	0.151251835589966	2.05890133008332	4.23746973257107	0.485879890600206	0.627052326877235	NA
"Gba2"	1406.23432501572	-0.113613958154136	0.0732075360474618	-1.55194347861233	0.120675748334847	0.583444550451279
"Cyp26b1"	185.322266770678	0.230654520550513	0.136284535866084	1.69244822301159	0.0905605443923676	0.531898275670108
"4933413L06Rik"	0.364248658165211	0.543794532751139	2.51857990028456	0.21591315514338	0.82905544263075	NA
"Angptl3"	1.98279085085999	1.04776463259212	1.25129065278281	0.837347126554442	0.402397476616207	0.844249586968381
"Zfp768"	168.112797493868	0.0428717786891719	0.131075336354258	0.32707738832958	0.743609353572407	0.954939909568709
"Crnkl1"	221.442169528773	-0.0705375779249629	0.12055246312946	-0.585119342183936	0.558467474039292	0.910528015916381
"Sdc1"	10.9538759721329	0.619562559002097	0.456783635997179	1.35635891957812	0.174984997243931	0.664214379510428
"Bbs9"	220.899334144305	0.102848185832025	0.121686254857886	0.845191479942727	0.398003938563362	0.843582851390599
"Ints1"	1714.23317298993	-0.0154814370694339	0.0897325745476992	-0.172528617923521	0.863021964825724	0.978375829953607
"Ccng2"	512.702233113661	-0.102169249768116	0.103225443597405	-0.989768086312051	0.322287486969635	0.796942044289166
"Ciapin1"	679.271147065443	-0.0228116219745525	0.103316212374434	-0.220794214676392	0.825252668442747	0.971757669471012
"1600002K03Rik"	34.6416155351487	0.17694332827815	0.261356476179434	0.677019107636997	0.498393831108258	0.889935359718849
"Mir7036b"	0.0861745283489	0	4.26750982936803	0	1	NA
"Agr2"	0.150081467318832	-0.41799606847179	4.26750982936803	-0.0979484723374826	0.92197320964645	NA
"Shmt1"	30.9874292744015	-0.329807663677483	0.306792731391124	-1.07501785385201	0.28236673501312	0.768424616160271
"Trmt61b"	84.4066354668374	-0.102169039741546	0.177909994119696	-0.574273751438649	0.565782568623249	0.913767417234704
"Trappc2"	172.923268013124	-0.222273880403539	0.159867923650805	-1.39035946253387	0.16441974965446	0.649499302868467
"Snord110"	0.107775988712539	-1.05731417423202	4.25891231360645	-0.248259202438636	0.80393386276354	NA
"S100a6"	183.973799303402	0.571866160301491	0.133516313322064	4.28311826527183	1.84292150586009e-05	0.0012735435812044
"Hist1h4k"	0.0632309207295733	1.26513000440291	4.26750982936803	0.29645626020509	0.76688166567816	NA
"Olfr1344"	10.984308606324	0.498348388410295	0.450207720461213	1.10692990315618	0.268324235997295	0.758856380069666
"Wtap"	246.967023305292	0.0708944633569789	0.118909635696531	0.59620452910905	0.551038600345127	0.907505905326628
"Zfpm1"	741.703428997166	-0.140421434567504	0.0881759881987698	-1.59251330703502	0.111269415529604	0.571076962985376
"Pim3"	653.184437812603	-0.0768969166788877	0.0921268978206067	-0.834684750034941	0.40389523021713	0.845631689456136
"Rsph14"	1.94892927347002	-1.28659594967051	1.43783470578423	-0.894814921697667	0.370886032364966	NA
"Cyp2b23"	0.260879403682262	-0.417995820947862	3.35316274240906	-0.124657182802751	0.900794956082384	NA
"Mfsd7b"	123.037657980525	0.184634952227135	0.166331911793871	1.11003925966982	0.266982109221532	0.758163087328546
"Lyg2"	0.313851646354058	-1.96230162739731	2.74462068292551	-0.714962777772873	0.474632043770162	NA
"Gm11532"	14.457310503212	0.194271208867834	0.37131159331801	0.523202648028957	0.600833238880846	0.926637573382767
"Fam98a"	496.697203071172	-0.0739146076950141	0.0887523002419187	-0.83281906489792	0.404946780813065	0.845631689456136
"Fcamr"	0.126495067507845	-1.18700704353239	4.25428429526186	-0.279014508939705	0.780233690234341	NA
"Raph1"	650.782091639027	-0.039141511782461	0.0829360118544484	-0.471948323861459	0.636963674327674	0.934611709749943
"C530044C16Rik"	3.97610141417857	-0.107531639494422	0.787924970188159	-0.136474465923759	0.891446208912468	0.982621119517018
"Pigo"	402.202866099835	0.0138213504787941	0.0884432645606785	0.156273635391552	0.875817336908478	0.981097478562643
"Wfdc2"	3.40158431720929	1.94672238372908	0.777877439651551	2.5026081031494	0.0123281969540707	0.20040600481637
"Asnsd1"	254.790840754792	0.0364679965893978	0.105868499824554	0.344465035868391	0.730496586259227	0.952062589249866
"Lrat"	1.93296903624632	0.124536683303917	1.29427164005823	0.0962214418128745	0.923344701722427	NA
"Flywch1"	3748.76273469819	-0.159767662010899	0.0648896209272138	-2.46214509698106	0.0138108781784725	0.2140205231123
"2310015D24Rik"	2.77780299082252	-0.4793168085727	1.02895746896591	-0.465827619730879	0.641338893470998	0.935044459407257
"Ces4a"	0.176928990789712	-0.417996068471791	4.26750982936803	-0.0979484723374828	0.92197320964645	NA
"Zbtb41"	186.65939625673	0.143025964320202	0.116048627647308	1.23246579662176	0.217775135703791	0.713787287414926
"Tmsb15b1"	16.052863506243	-0.641369061865317	0.435140334227094	-1.4739361337407	0.140498787718571	0.61567470893073
"Dctn3"	1001.27819472485	-0.158340429881428	0.104901188015327	-1.50942456303062	0.131190319872885	0.602687336748969
"Nup37"	51.8161142183912	0.00528604755804025	0.231025812056959	0.0228807660536953	0.981745382845273	0.997719768687851
"Dctn1"	6332.23957369453	-0.151799821730246	0.0619239745731878	-2.45139015666434	0.0142305612450618	0.216022012429632
"Yipf3"	647.037631074422	-0.122078658559518	0.0826806083489685	-1.47650895412214	0.139807313272853	0.614606399731131
"Dusp18"	510.793016835439	0.0536714667801296	0.134529917964227	0.398955619629543	0.689925905546333	0.944490757301526
"Cdh24"	123.846224717252	-0.0037396024031665	0.141436071884133	-0.026440230935076	0.978906205710189	0.997215775929862
"Myo16"	560.619057925613	0.193969864090596	0.14673097223175	1.32194219898057	0.186187398995749	0.675859683769223
"Kctd19"	3.16833489978092	-0.171907076228571	0.88922470827064	-0.193322424163061	0.846706465633964	0.974549592358795
"Cdkl3"	122.755769088472	0.146310848168769	0.146257912946919	1.00036193065239	0.31713538631521	0.794208952294468
"Xlr"	5.30337118654082	0.396407945582335	0.638010498908642	0.621318843906826	0.534389857561851	0.901455677358223
"Hexim1"	913.001973976033	-0.0618167287766095	0.0839014650879788	-0.736777703604921	0.461257544295472	0.872867581791087
"Peg12"	1.53467482845295	0.238101795811563	1.55498957619768	0.153121152357676	0.878302735407278	NA
"Fnbp1"	2242.8566044177	0.0568620747551855	0.0952912930211416	0.596718471881475	0.550695357774215	0.907505905326628
"Oard1"	189.257795871216	-0.0884270513307657	0.127212381906093	-0.695113557389735	0.486984139128314	0.885074082706389
"Cyp2c50"	0.197998145501462	0	4.26750982936803	0	1	NA
"Cux2"	1171.00546674695	0.0166098074596428	0.123038964524469	0.134996320261941	0.892614783705318	0.982697358197376
"Cplx3"	272.670510744659	-0.0818361397722099	0.112163720671846	-0.729613276753147	0.465626604414599	0.875740002252557
"Mfap1a"	126.153707107519	-0.216112102165362	0.14008009875488	-1.54277519852072	0.122885329059023	0.587601069698562
"Mcu"	579.237855349869	-0.114963166209486	0.0832550120839006	-1.38085579873114	0.167323302899551	0.654832295753635
"Gprin3"	7.61944029324389	0.702818848487762	0.553142979470152	1.27059164551086	0.203873960645591	0.696418269704775
"Elmsan1"	400.85098053875	0.0487367728724455	0.13874041689492	0.35128028272654	0.725378085682983	0.95078957291664
"Nucb1"	1137.96731568414	0.0478130578988266	0.0852434902264657	0.560899815009944	0.574865836150281	0.916544468564345
"2210409D07Rik"	0.792032080590013	0.841700391311394	2.10410544495895	0.400027666544922	0.689136139367349	NA
"Gmfg"	1.29898791073911	0.959017466401815	1.35314566406235	0.708731877041751	0.47849087922614	NA
"Ntrk2"	4768.70933667487	-0.00223584516088434	0.0975947684953493	-0.0229094775811768	0.981722480364152	0.997719768687851
"Odf4"	9.02402299920385	1.30967625862661	0.523097713087627	2.50369333655874	0.0122904510295839	0.20018647850553
"BC048507"	291.847136817445	-0.199875442461817	0.133590765644393	-1.49617708602605	0.134607514088518	0.607452785055078
"Stx5a"	638.910338157529	-0.0322295275889486	0.0767749842908963	-0.419792044070405	0.674637377407192	0.940279402975289
"Ces1g"	0.581369081537811	0.662633757773988	2.27354907906911	0.291453465365831	0.770704528944757	NA
"Aff1"	255.700539294602	0.20940227934169	0.136103690662642	1.5385496037777	0.123914289869066	0.589933162557219
"Lrrc56"	47.2354710647717	0.0774026136341795	0.250729642341818	0.308709464550095	0.757542543599853	0.956398333853719
"Adat2"	75.1960799441037	0.107231004983874	0.187002272734202	0.573420864976805	0.566359766238074	0.913767417234704
"Btn1a1"	2.563886968858	-1.16727221151647	1.22878583889124	-0.949939504974868	0.342142992118252	0.808725880540216
"Gcdh"	342.303946149168	-0.313749986128529	0.100038268314689	-3.13629965226477	0.00171094291557682	0.0542378756116443
"Plxdc1"	680.40636560399	-0.0664537332747369	0.0965866506228116	-0.688021924833596	0.491438974736129	0.887233015359376
"Mbd3l2"	0.439359844458623	-0.417999267059529	2.62352418515871	-0.159327392300842	0.873410940472933	NA
"4930572O13Rik"	0.68151392488816	-2.22228864974172	1.93568704755246	-1.14806195172492	0.250942989824211	NA
"Inpp5e"	953.730712466304	-0.0911636754526127	0.0683561817863867	-1.33365663602305	0.182316412511188	0.671075879195441
"Ipo11"	532.644048481954	0.0805864077871006	0.081422720880952	0.989728750343849	0.322306718420472	0.796942044289166
"Rnf123"	1139.63753705369	-0.0771737951539365	0.0708731809051292	-1.08889983726343	0.276198058029513	0.763744593953711
"Itgae"	2.72498358256323	2.01133936211356	0.97431828181588	2.06435555983302	0.038984016745424	0.364389232279547
"Gpr88"	2724.2859291378	-0.17250760931354	0.116571846240643	-1.47983938555308	0.138916115036472	0.613951981788165
"Pdcd10"	187.0324220073	-0.0789895848090707	0.122040412276905	-0.647241215719975	0.517475840210934	0.895893947465685
"Ddx4"	31.8086437379124	-0.0586273433118937	0.298532019962265	-0.196385444078341	0.844308488375127	0.974549592358795
"B330016D10Rik"	38.1371871098332	-0.293671844857356	0.26564416993538	-1.1055083381984	0.268939383401921	0.759152769828426
"Ddhd2"	721.79459087777	0.0767134934656811	0.092821076487208	0.826466319599873	0.408539616137326	0.847431894694072
"Tbcc"	255.844106239888	-0.118721409519557	0.116918763780307	-1.01541793362302	0.309906647961174	0.788411859508882
"Otor"	0.432040078062028	-0.212572985552545	2.71430064871783	-0.0783159321915793	0.93757674433104	NA
"D430019H16Rik"	1905.29342926593	-0.033241186645994	0.149829214073524	-0.221860515331022	0.824422468716395	0.971542025923652
"Lca5"	86.4293591922006	0.439978924034505	0.199052274954458	2.21036872919523	0.0270795822187397	0.306995079515323
"Fam179a"	42.8169653036291	-0.114507403414684	0.244503677019869	-0.468325895178171	0.639551552957996	0.935044459407257
"Zfp84"	240.690933234391	-0.0323387044297474	0.111933540312847	-0.288909868653871	0.772650351525356	0.96044678978292
"Tnfrsf26"	1.06179714796919	-0.318114358313522	1.74460826773572	-0.182341425405712	0.85531479080222	NA
"Slc9a4"	8.58534975836753	0.909615298139238	0.559040453583928	1.62710103053871	0.103715642209579	0.558980571848305
"Fgd2"	92.4268263961516	0.375461422169568	0.179572646971093	2.09086087721371	0.0365405370323799	0.353378816963746
"Snord19"	0.0632309207295733	1.26513000440291	4.26750982936803	0.29645626020509	0.76688166567816	NA
"Mir1291"	3.41616144527778	-0.370220591857443	0.928165201049532	-0.398873596466246	0.689986345108994	0.944490757301526
"Uggt1"	559.614671296211	0.0539351631785705	0.112503849538335	0.479407268283672	0.631648923781699	0.93390101364992
"Efcab2"	67.233473988772	0.312944643269043	0.273181329563816	1.1455564835588	0.251978711700581	0.746664495365621
"Wbp11"	1680.69602642655	-0.107325380294559	0.0575508380107384	-1.86487953962605	0.0621982909593256	0.46237893902258
"Gm10863"	3.43677284317065	0.394428898525914	0.900184947047056	0.438164290371428	0.661267192646071	0.937596770088298
"Tubd1"	68.5813523410612	0.0922862251033306	0.188803942881352	0.48879395045963	0.624987581344577	0.931894138754354
"Gpatch1"	467.051781411445	0.0116538234535284	0.0860773904891165	0.135387741046842	0.892305316119435	0.982655449889269
"Rasgrp3"	200.823874553356	0.534667621714965	0.153129219822852	3.49161069542113	0.000480117473146054	0.0205964160687798
"Dpf3"	24.3846284621176	0.0979647705356483	0.309791484106325	0.316228093933096	0.751829385166843	0.955935579746837
"Rgs22"	4.2502321380735	0.279938577871057	0.695723835468363	0.40237025612699	0.687411556631962	0.943434375048486
"Ptcd2"	421.93791403122	-0.129789172560887	0.0961230492708891	-1.35023985969402	0.176939056339383	0.66524023740344
"Mmp24"	1070.75830335116	-0.184490975013913	0.0675854582335457	-2.72974364361626	0.00633835929309917	0.131512992568877
"Mrps23"	479.73933971001	-0.0234529533860242	0.10076968609236	-0.232738180453678	0.81596471947712	0.9696828225917
"Man1a"	95.3315256985988	0.337431503671297	0.165174836453045	2.04287475572722	0.0410648378912525	0.375957240915702
"Taf15"	667.421264873031	-0.0533554161217798	0.0875952406897485	-0.609113185849424	0.542449418141135	0.903127148629778
"Phtf1os"	262.70221126353	-0.0606225976871065	0.107711262978694	-0.562825056643317	0.573554016358889	0.915939606689329
"Pabpn1"	2379.13008218875	0.0239058107925098	0.0770823310084945	0.310133470015008	0.756459460821452	0.956317658073976
"Mir3060"	0.334898640512995	2.23072925149601	2.97551806919364	0.749694406023397	0.453438777415169	NA
"Fam46b"	3.58809909555635	-0.202632471397717	0.893439451583192	-0.22680045193734	0.820578912265068	0.970613859125536
"Cyp8b1"	1.86513302554275	0.138944861710778	1.0748102277728	0.129273855161108	0.897140958380885	NA
"Chat"	45.8070684913555	-0.0019082994615511	0.265736487537783	-0.00718117214249615	0.994270302865092	0.9993529894182
"Arhgap20"	484.294590097012	0.124786315512137	0.12737009906077	0.979714363357762	0.327227134057654	0.798363255435457
"Gm10069"	7.33746317721705	-1.03536255572598	0.604631697674767	-1.71238550626386	0.0868256482786215	0.523553270160538
"Chrna6"	7.10197890036241	0.828297696919875	0.5404456651392	1.53261974394139	0.125369573865447	0.592223699981015
"Nbeal2"	255.274282251227	0.204754784672946	0.132646130969209	1.54361671295543	0.122681213770049	0.587218414076378
"Phlpp2"	649.373278872159	0.128585733216028	0.11688950158172	1.10006229367084	0.271304981199057	0.76166463870196
"Glb1"	403.208854538796	0.07028783772549	0.10432413629937	0.673744736537198	0.500473614717136	0.890905606883834
"1700034J05Rik"	0.144002284004443	1.26513250657044	4.26750982936803	0.296456846534736	0.766881217967324	NA
"Churc1"	165.324627580341	-0.106978972688377	0.132585299836585	-0.806869033144938	0.419741941532855	0.850816674989089
"Mir6907"	0.815609201324497	0.308700657472346	1.80345749756011	0.171171573430472	0.864088858708244	NA
"Cenpw"	28.3267299504814	0.105975297733699	0.306939506225977	0.345264443266801	0.729895575112827	0.951991617296539
"Npc1l1"	36.8396169330033	-0.0784263510580509	0.255355656491244	-0.307125959673974	0.758747499007781	0.956455021646506
"Atp5c1"	2079.55318485869	-0.131072900236751	0.0787435221902563	-1.664554703561	0.0960016287059427	0.543743973679102
"Sprn"	2517.88716203327	-0.161474183063673	0.0862533043989429	-1.87209271794174	0.0611937772872096	0.460284729441449
"Pkmyt1"	180.039184148879	-0.112498842451998	0.11891699627258	-0.946028288455331	0.344134157934431	0.809847063937314
"Csf2ra"	407.917999814849	0.16819690004344	0.0904471395331132	1.859615471663	0.0629399487917755	0.463481755578784
"Dcaf10"	206.619142310056	-0.0169122345039817	0.123088434978147	-0.137399053834622	0.890715378886001	0.982376592397046
"Gm5105"	2.673820346711	0.685352290917589	0.876478386800032	0.781938609370355	0.434250653199763	0.858102747858386
"Nelfe"	293.33887171797	-0.0629324396223653	0.109383987361105	-0.575335029748084	0.565064734881318	0.913767417234704
"Myo15"	5.66522556867905	0.8032371973057	0.636322523550407	1.26231143418275	0.206836743890337	0.699593623201476
"Polr3h"	787.132012432324	-0.296524278534032	0.142468387871658	-2.08133385211851	0.0374033586778117	0.356452784920897
